scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
263,1976.345,797.972,1,1990.499,721.889,0.999899983,1977.237,644.87,0.999740005,1939.134,625.804,1,1590.25,250.678,0.999989986,1496.684,250.92,0.999920011,1401.993,251.92,0.999960005,1351.386,252.362,0.999989986,1732.023,685.023,1,1658.8,759.26,0.998939991,1589.877,839.328,0.999790013,1561.208,869.612,0.999899983,1711.567,566.662,0.999970019,1615.091,607.867,0.999800026,1516.701,653.367,0.999970019,1469.855,671.208,0.999989986,657.471,729.578,1,715.409,653.512,0.999369979,780.457,584.279,0.999819994,813.354,548.552,0.99405998,,,,,,,,,,,,,1873.348,648.772,0.999970019,1842.335,561.464,0.999230027,1798.839,480.786,0.989589989,1766.299,448.589,0.999870002,1048.062,457.282,0.999949992,1142.386462,426.3688134,1,1224.544,392.735,0.999930024,1273.532253,397.5106267,1
264,1976.255,805.25,1,1990.499,728.004,0.999880016,1982.9,649.928,0.999859989,1948.731,629.354,1,1593.903,251.134,0.999970019,1500.787,250.656,0.999960005,1404.776,251.92,0.999909997,1352.691,256.541,0.999989986,1736.516,682.314,0.999859989,1661.831,754.509,0.999379992,1593.73,837.085,0.999639988,1564.774,865.419,0.999949992,1711.567,559.889,0.999939978,1619.207,607.61,0.99980998,1521.119,650.604,0.999870002,1477.569,671.208,0.999989986,656.063,732.357,1,713.863,656.001,0.999419987,777.588,586.91,0.999870002,813.354,564.073,0.992640018,,,,,,,,,,,,,1873.749,651.816,1,1843.749,564.856,0.997739971,1804.75,483.299,0.978510022,1773.647,447.404,0.999729991,1042.984,457.462,0.999989986,1134.636474,426.1462089,1,1224.544,392.735,0.999719977,1263.207474,386.3450557,1
265,1976.345,809.351,0.999989986,1990.374,732.88,0.999970019,1990.461,654.13,0.999779999,1958.782,632.91,0.999989986,1600.031,251.134,0.999979973,1506.077,250.383,0.999949992,1411.663,251.377,0.999989986,1360.281,262.34,0.999989986,1741.535,679.119,0.999899983,1667.317,750.772,0.999660015,1597.786,831.368,0.99940002,1566.585,860.169,0.999859989,1711.567,549.4,0.999319971,1625.843,607.27,0.99921,1522.643,641.999,0.999960005,1486.31,671.208,0.999939978,655.641,736.954,0.999989986,712.863,656.946,0.999379992,774.625,587.035,0.999989986,811.97,569.247,0.999390006,,,,,,,,,,,,,1873.953,655.444,1,1845.88,572.414,0.995930016,1806.34,483.527,0.986109972,1779.839,447.404,0.999790013,1035.6,458.861,0.999970019,1133.964869,430.735,1,1203.89444,391.5878022,1,1254.177682,378.8600891,1
266,1976.255,818.578,1,1989.701,735.94,0.999819994,1992.156,658.795,0.997959971,1966.971,633.371,0.999989986,1604.584,251.134,1,1511.229,250.656,0.999930024,1416.497,251.377,0.999970019,1367.25,265.281,1,1746.023,674.412,0.999970019,1671.17,750.46,0.999549985,1601.643,825.609,0.999920011,1570.133,857.917,0.999909997,1710.395,540.047,0.998899996,1632.812,606.462,0.997609973,1526.915,635.901,0.999989986,1494.068,659.165,0.999979973,655.641,740.213,1,710.406,658.04,0.999840021,771.87,589.35,0.999979973,811.856,571.932,0.999849975,1068.886922,451.9908134,1,1162.081,430.735,0.928330004,1241.608,422.893,0.99950999,1293.616,432.879,0.999989986,1873.953,657.364,1,1849.191,577.541,0.996330023,1810.073,491.924,0.993849993,1785.386,448.589,0.99950999,,,,,,,,,,,,
267,1976.541,822.364,1,1989.488,741.56,0.999909997,1993.893,660.05,0.973559976,1977.225,636.031,0.999890029,1608.851,251.173,0.999949992,1513.194,250.656,0.999909997,1419.059,251.129,0.999939978,1373.087,265.281,1,1750.216,671.8,0.999970019,1673.554,747.114,0.999450028,1605.188,823.744,0.999530017,1574.727,853.203,0.999890029,1708.56,527.832,0.997940004,1642.645,603.874,0.999249995,1531.774,633.774,0.999939978,1494.295,648.573,0.999970019,655.641,744.336,1,706.667,661.144,0.999849975,769.916,589.798,0.999779999,810.5,571.932,0.998560011,1064.325724,453.0918134,1,1158.937,433.252,0.978190005,1241.608,422.893,0.997479975,1285.063,434.192,0.999989986,1873.953,659.008,1,1850.795,582.161,0.99861002,1810.344,495.844,0.997510016,1791.333,452.27,0.999750018,,,,,,,,,,,,
268,1976.541,828.511,1,1988.945,747.546,0.999920011,1996.376,668.323,0.934289992,1985.08,639.38,0.999979973,1613.393,250.692,0.999960005,1517.991,250.755,0.999970019,1424.507,250.802,0.999859989,1377.595,266.161,0.999989986,1754.71,668.366,0.999970019,1679.006,741.656,0.998399973,1609.823,821.336,0.999800026,1577.789,851.235,0.999930024,1704.206,520.438,0.999689996,1648.654,600.331,0.998629987,1542.564,633.774,0.999989986,1494.887,638.329,0.999939978,664.269,747.6,1,701.146,661.185,0.998780012,766.915,597.286,0.999939978,804.642,574.122,0.998109996,1062.214318,455.9342089,1,1157.856,430.293,0.966939986,1241.608,426.886,0.998369992,1280.397,434.192,0.999989986,1872.581,663.212,0.999970019,1851.015,582.405,0.999750018,1810.344,506.128,0.998929977,1791.333,455.606,0.997389972,,,,,,,,,,,,
269,1977.074,835.011,0.999989986,1988.12,752.445,0.999679983,1998.091,676.073,0.762350023,1994.06,643.161,0.999960005,1618.634,250.677,0.999989986,1521.732,250.764,0.999970019,1429.175,250.097,0.999989986,1382.682,265.281,0.999970019,1756.983,665.318,0.999949992,1683.78,736.932,0.999390006,1611.555,815.648,0.999849975,1583.728,847.627,0.999849975,1701.086,511.13,0.999979973,1653.337,596.242,0.997889996,1554.133,633.774,0.999979973,1504.724,630.366,1,673.455,753.956,0.999979973,694.698,661.902,0.998049974,765.044,606.126,0.999949992,792.988,575.481,0.98864001,1057.579911,455.0658134,1,1146.086,433.563,0.886210024,1238.321,422.893,0.998809993,1274.474,434.192,1,1868.234,666.67,1,1851.721,585.478,0.999909997,1812.521,506.615,0.996200025,1791.333,458.348,0.999779999,,,,,,,,,,,,
270,1976.541,839.697,0.999960005,1987.361,759.623,0.998629987,1998.091,683.388,0.930790007,1997.524,647.615,0.999949992,1622.042,250.582,0.999989986,1525.651,251.085,0.999949992,1431.236,248.795,0.999979973,1387.677,264.622,0.999989986,1761.315,662.274,0.999930024,1688.678,735.375,0.997730017,1615.193,809.306,0.999740005,1583.729,845.848,0.999920011,1700.853,502.074,0.999960005,1659.438,590.746,0.995890021,1561.785,635.273,0.999989986,1514.327,630.366,1,686.786,755.791,0.999979973,689.78,666.37,0.996779978,759.786,608.433,1,791.814,581.563,0.99940002,1053.697911,452.6190223,1,1140.819,437.351,0.922529995,1228.169,422.893,0.366970003,1268.978,428.932,1,1864.391,671.902,1,1853.424,587.231,0.999830008,1812.567,507,0.999499977,1782.619,465.222,0.999909997,,,,,,,,,,,,
271,1976.541,846.631,0.999970019,1986.916,763.095,0.99921,1998.091,685.346,0.933770001,2002.585,652.576,0.999960005,1627.48,250.258,0.999970019,1530.421,251.718,0.999930024,1435.259,247.783,1,1389.688,260.586,1,1765.512,658.284,0.999989986,1694.262,729.496,0.998570025,1617.421,807.7,0.999880016,1585.379,840.431,0.999979973,,,,1664.821,584.671,0.999419987,1571.404,638.671,0.999989986,1521.788,630.366,1,703.888,755.791,0.999899983,681.788,667.512,0.998459995,753.427,614.3,1,789.795,591.73,0.999909997,1049.10912,452.6190223,1,1137.229758,435.6826045,1,1225.33302,415.0180111,1,1265.827,428.932,0.999989986,1861.402,674.553,1,1858.338,592.431,0.999790013,1812.689,507.089,0.999710023,1782.619,474.533,0.999960005,,,,,,,,,,,,
272,1976.36,852.071,0.999989986,1985.985,771.701,0.999719977,1997.044,698.999,0.931469977,2002.738,658.702,0.999970019,1632.063,249.732,0.999989986,1535.156,251.795,0.999890029,1439.895,247.392,0.999989986,1392.268,258.976,1,1768.682,656.649,0.999920011,1698.487,724.344,0.999379992,1621.598,802.832,0.999979973,1588.733,833.961,0.999970019,,489.236,0.999960005,1665.71,578.985,0.999830008,1582.202,646.154,0.999989986,1532.862,637.311,1,717.755,755.791,0.999710023,675.198,674.138,0.994239986,737.396,616.659,0.999989986,780.233,601.903,0.999989986,,,,1125.637,444.326,0.834490001,1217.864,415.017,0.989279985,1253.475,401.045,0.999920011,1858.725,678.095,0.999979973,1858.644,592.431,0.999979973,1817.767,507.842,0.998300016,1782.619,481.242,0.999979973,1007.81,464.091,1,1092.647,437.351,0.884850025,1178.818109,415.8078245,1,1217.726287,388.780078,1
273,1975.893,857.347,0.999989986,1985.523,773.787,0.999759972,1996.203,701.776,0.992299974,2004.259,665.542,0.999989986,1636.263,249.417,0.999989986,1536.691,251.825,0.999960005,1447.174,247.392,1,1397.088,255.363,1,1771.829,652.299,0.999930024,1703.582,723.058,0.999360025,1624.601,799.16,0.999909997,1588.876,829.826,0.999979973,1701.002,480.283,0.999970019,1668.031,576.618,0.999859989,1591.904,648.451,0.999970019,1544.073,639.85,1,736.313,748.239,0.999949992,674.115,680.118,0.998380005,724.513,617.277,1,769.715,608.342,0.999890029,1039.699175,451.1754401,1,1124.267,444.326,0.900990009,1215.1,415.017,0.992940009,1250.809,401.045,0.999939978,1858.493,681.337,0.999979973,1858.644,592.476,0.999970019,1831.186,508.555,0.999800026,1785.159,486.327,0.999859989,1002.834,466.708,0.986800015,1092.647,441.626,0.645070016,,435.707,,1216.646649,388.4476602,1
274,1975.607,864.33,0.999949992,1985.062,782.436,0.999230027,1996.099,706.059,0.987119973,2004.259,672.483,0.999989986,1639.26,249.417,0.999979973,1539.021,252.661,0.999970019,1448.841,247.392,1,1400.89,252.389,1,1774.57,650.454,0.999930024,1707.059,720.559,0.999390006,1625.536,798.063,0.999610007,1590.969,824.669,0.999960005,1701.002,476.263,0.999989986,1671.988,574.151,0.998790026,1599.744,650.899,0.999939978,1551.943,648.797,0.999989986,747.218,740.963,0.999790013,673.056,684.337,0.998399973,711.147,620.272,0.999960005,757.977,613.731,0.999920011,1033.457582,448.7014401,1,1134.103318,440.8844067,1,1214.529,415.017,0.993900001,1247.424142,402.1921978,1,1858.493,686.504,1,1858.644,593.237,0.999790013,1837.491,509.341,0.998960018,1793.709,486.327,0.999979973,996.366,467.522,0.997449994,1168.028713,421.9076379,1,,435.707,0.327219993,1209.615482,399.9294735,1
275,1975.143,867.64,0.999979973,1984.907,787.446,0.999650002,1996.099,709.703,0.977789998,2002.738,676.073,0.999930024,1643.951,249.323,0.999989986,1543.106,252.725,0.999939978,1453.334,247.832,1,1406.601,249.887,1,1779.571,644.695,0.999960005,1709.071,718.916,0.999779999,1629.614,794.032,0.999360025,1592.09,821.625,0.999979973,1704.311,470.726,0.999960005,1672.801,569.661,0.999679983,1610.075,652.196,0.999899983,1559.867,652.994,0.999979973,758.268,735.095,0.999960005,673.056,691.967,0.999029994,696.185,621.546,0.999979973,742.406,613.731,0.999890029,1031.490978,448.5168022,1,1134.658657,440.1220223,1,1213.54,415.017,0.995670021,1240.15,406.578,0.95468998,1858.725,688.399,0.999989986,1858.527,596.057,0.999870002,1845.372,509.446,0.999369979,1803.613,486.327,0.999960005,980.52,473.931,1,1085.81166,441.626,1,1172.97666,419.1280334,1,1214.405855,398.7822758,1
276,1974.335,870.564,0.999440014,1984.804,794.544,0.999650002,1996.203,717.292,0.986519992,1999.248,681.096,0.999890029,1648.726,248.436,0.999989986,1551.341,253.173,0.999899983,1456.927,248.815,0.999989986,1407.622,249.612,1,1782.413,642.3,0.999979973,1711.619,716.115,0.999769986,1634.812,792.289,0.999909997,1594.537,815.833,0.999979973,1704.559,464.41,0.99980998,1676.133,563.486,0.999199986,1615.972,652.196,0.999830008,1570.167,655.953,0.999960005,765.392,732.681,0.999890029,673.056,695.535,0.999360025,679.477,624.122,0.999970019,726.982,613.731,0.999989986,1020.019,449.664,0.99901998,1109.540702,438.7966267,1,1198.81824,430.4899777,1,1236.568,417.776,0.32396999,1860.954,693.545,1,1857.134,602.108,0.999329984,1849.988,509.695,0.996230006,1814.114,481.272,0.999979973,980.52,473.931,0.999979973,1087.724869,442.5571978,1,1206.30078,405.3616602,1,1168.517944,422.024429,1
277,1973.743,876.927,0.996110022,1984.018,799.252,0.999660015,1996.348,722.601,0.936240017,1997.279,686.096,0.999949992,1652.083,248.418,0.999989986,1554.331,253.456,0.999970019,1462.941,249.159,0.999989986,1413.859,246.478,1,1786.051,639.731,0.999930024,1715.723,713.999,0.999880016,1640.052,791.056,0.999859989,1597.007,812.549,0.999979973,1707.135,456.945,0.999949992,1680.579,558.547,0.998359978,1624.432,652.196,0.999899983,1576.569,660.697,0.999970019,773.295,732.481,0.999979973,678.488,697.392,0.999750018,666.307,624.485,0.999689996,710.593,613.355,0.999989986,1020.019,449.664,0.999949992,1126.859866,438.571429,1,,419.018,,1233.127593,411.146429,1,1863.308,697.301,0.999989986,1856.336,605.072,0.999270022,1851.796,509.977,0.993300021,1826.044,481.272,0.999939978,976.753,475.271,1,1070.898089,448.0613844,1,1160.412869,426.2512201,1,1204.081075,409.4052535,1
278,1973.28,883.859,0.998269975,1984.58,801.892,0.999610007,1996.56,724.613,0.818719983,1997.279,693.059,0.999989986,1656.29,248.084,0.999899983,1562.571,254.156,0.999970019,1465.632,249.159,0.999989986,1419.729,243.585,1,1788.941,636.913,0.999909997,1719.221,711.885,0.999769986,1643.262,789.814,0.999689996,1598.877,811.306,0.999890029,1708.626,454.7,0.999979973,1680.585,552.038,0.999189973,1632.493,649.858,0.999890029,1584.744,666.373,0.999289989,778.02,732.155,0.99980998,684.324,705.083,0.999469995,652.304,630.303,0.999920011,695.086,613.355,0.999979973,1012.499,449.033,0.999989986,1112.527877,439.7186267,1,1100.37,,0.227699995,1229.686,417.776,0.999979973,1864.002,702.921,0.999989986,1856.197,607.492,0.993430018,1853.504,511.967,0.97894001,1834.536,481.272,0.999849975,970.524,475.703,0.999300003,1068.79188,447.2493844,1,1159.265671,422.761429,1,1198.345086,409.4052535,1
279,1972.277,887.192,0.999570012,1984.018,807.402,0.999559999,1996.832,730.863,0.936940014,1997.279,695.047,1,1660.697,248.073,1,1565.001,254.218,0.999909997,1470.007,249.346,0.999979973,1424.009,243.576,1,1791.457,634.037,0.999979973,1719.438,710.222,0.999710023,1648.386,786.789,0.999909997,1606.252,809.851,0.999960005,1711.162,446.291,0.999949992,1683.19,543.374,0.999670029,1640.307,649.7,0.999779999,1595.038,669.973,0.999920011,786.61,732.155,1,686,707.929,0.998939991,644.349,640.912,0.999989986,677.182,613.355,1,1012.970318,459.4444401,1,1097.037,436.963,0.99654001,1191.629,441.148,0.988129973,1235.055415,424.3188245,1,1867.92,707.214,1,1856.197,614.772,0.998260021,1857.179,513.485,0.995369971,1846.571,481.91,0.999970019,1048.456437,452.4745933,1,961.3679582,479.8705488,1,,,,1191.828474,411.1667911,1
280,1971.046,894.49,0.999490023,1983.045,813.217,0.999260008,1997.018,739.481,0.645770013,1998.75,698.558,0.999979973,1664.541,247.53,0.999989986,1570.249,254.218,0.999970019,1474.146,249.346,0.999989986,1427.142,242.757,1,1796.694,630.247,0.999949992,1725.36,705.948,0.99962002,1650.543,785.436,0.999949992,1608.504,809.851,0.999960005,1711.578,442.269,0.999970019,1684.156,537.093,0.999520004,1643.426,646.773,0.999949992,1603.612,672.608,0.999790013,791.71,732.481,0.999979973,696.293,713.465,0.998969972,636.58,643.475,0.999989986,661.797,614.753,1,1014.703593,473.7806156,1,1090.709,436.963,0.984510005,1187.09,441.148,0.993030012,1231.291295,436.938,1,1868.074,712.535,0.999989986,1855.294,619.652,0.996779978,1857.179,515.588,0.176789999,1855.39,486.431,0.999909997,,,,,,,,,,,,
281,1970.166,898.481,0.999279976,1983.439,815.998,0.997839987,1996.832,740.414,0.929719985,2001.216,704.809,0.999949992,1668.396,247.53,0.999989986,1571.956,254.215,0.999960005,1478.994,249.346,1,1430.7,242.757,1,1800.227,626.054,0.999970019,1727.78,702.047,0.999390006,1653.679,784.764,0.999750018,1615.491,809.851,0.999830008,1715.81,433.596,0.999989986,1684.343,534.92,0.999279976,1650.54,642.443,0.999970019,1613.72,672.608,0.998769999,797.348,732.949,0.999939978,701.677,716.687,0.999870002,634.49,651.165,0.999939978,650.39,619.564,0.999989986,1011.262,487.642,0.998189986,1085.028,435.081,0.996209979,1175.339,441.148,0.991869986,1213.545955,445.0673844,1,1871.711,717.143,0.999989986,1855.294,624.231,0.99375999,1854.571,538.574,0.915109992,1860.794,498.091,0.99515003,,,,,,,,,,,,
282,1970.166,900.37,0.995710015,1983.439,819.363,0.998300016,1996.985,746.624,0.756810009,2002.214,709.271,0.999989986,1671.949,247.678,0.999979973,1578.057,254.156,0.999800026,1482.422,249.346,0.999989986,1433.647,243.384,1,1802.83,625.31,0.999920011,1733.512,697.266,0.999830008,1657.552,782.906,0.99901998,1622.244,809.851,0.999920011,1716.803,429.016,1,1688.654,524.648,0.999109983,1657.512,639.885,0.999849975,1627.296,672.608,0.999949992,804.838,733.441,0.999989986,706.069,719.573,0.999880016,634.49,667.744,0.999970019,638.423,627.193,1,1020.6,499.801,0.999930024,1059.113,435.081,0.970939994,1157.917,435.524,0.968110025,1202.073978,452.8213621,1,1872.306,720.421,0.999989986,1856.258,625.433,0.997420013,1853.504,540.975,0.934379995,1860.794,501.299,0.990769982,,,,,,,,,,,,
283,1970.3,908.835,0.998640001,1983.439,827.617,0.997690022,1996.832,747.926,0.946449995,2002.601,713.482,1,1677.123,247.53,1,1581.617,254.023,0.999800026,1485.255,250.554,0.999979973,1438.172,243.384,1,1805.496,621.689,0.999769986,1736.343,696.836,0.999660015,1664.427,777.803,0.999580026,1631.247,809.851,0.99980998,1719.632,423.475,0.999970019,1688.933,518.269,0.999530017,1659.037,634.923,0.999899983,1637.209,668.6,0.999909997,809.055,734.564,0.999759972,712.747,719.768,0.999930024,634.49,676.168,0.999930024,630.296,636,0.999970019,1030.069,507.518,0.999989986,1049.484,436.975,0.983359993,1146.811,429.367,0.979789972,1177.373,445.198,0.999899983,1874.772,723.689,1,1856.557,633.272,0.99703002,1852.697,542.755,0.989279985,1860.794,503.052,0.994690001,,,,,,,,,,,,
284,1970.3,910.593,0.980560005,1983.439,828.029,0.989480019,1996.691,754.578,0.925249994,2002.941,721.236,0.999909997,1680.781,247.253,1,1585.986,253.911,0.999960005,1490.547,250.81,1,1442.615,245.113,1,1808.59,621.426,0.999989986,1737.326,693.884,0.999859989,1668.467,776.704,0.999909997,1635.516,805.564,0.999880016,1719.805,417.199,0.999970019,1689.35,513.318,0.999539971,1661.416,631.615,0.999750018,1642.937,666.154,0.999970019,814.856,735.203,0.999939978,716.361,722.619,0.999970019,635.534,685.103,0.999279976,619.325,643.524,0.999970019,1039.829,517.03,0.999960005,1044.341,440,0.997940004,1127.803,428.296,0.999939978,1178.957582,456.2137131,1,1875.817,727.628,0.999989986,1856.597,636.859,0.99970001,1850.649,545.711,0.993529975,1853.334,503.232,0.998480022,,,,,,,,,,,,
