scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
216,767.5522665,657.8035536,1,601.4149786,650.3715225,1,680.7438344,653.4449016,1,729.6469189,658.2258845,1,634.678109,655.1808108,1,574.250797,649.1569154,1,1251.394005,325.1597194,1,1099.814811,395.5879839,1,1180.290635,357.4996079,1,1217.877599,341.0673754,1,1141.971646,382.8424741,1,1066.459613,419.8811873,1,676.8278343,584.7745235,1,645.3287652,444.9587466,1,653.0958462,516.2936733,1,661.7227489,550.8955393,1,645.0159167,473.6113293,1,652.9202249,410.1229133,1,859.0011895,274.7103645,1,705.9312827,316.3613228,1,782.827544,298.8990917,1,820.4959882,286.9109691,1,747.0480617,303.5249307,1,666.9885403,327.6664965,1,756.5782957,429.3157209,1,886.4339656,513.8112028,1,814.9915235,481.7049306,1,785.140027,456.2241005,1,852.9575337,505.3959728,1,923.7807024,508.2830513,1,1100.208245,449.2581114,1,1019.121264,596.4224471,1,1069.103985,520.1786091,1,1084.169946,478.3747803,1,1041.274779,558.632742,1,990.6146733,630.8228097,1,923.8467936,333.3021155,1,1101.352155,316.7579553,1,1014.475104,329.1868126,1,971.1437316,331.2176844,1,1057.153759,322.619288,1,1142.335785,297.7906869,1,846.5046684,553.0703105,1,672.6479847,566.5270608,1,760.7428959,559.7874456,1,803.4502102,556.3278675,1,711.9871573,562.1654211,1,644.9428595,580.5636224,0.999530017
217,770.6271457,657.6906717,1,603.2407046,651.6503631,1,682.9420229,653.780898,1,730.7963385,658.2258845,1,638.2586011,656.0936974,1,576.1971872,650.6858659,1,1251.631826,324.7544507,1,1100.096738,395.5879839,1,1180.911841,357.3765703,1,1218.424623,341.0673754,1,1141.971646,385.0981641,1,1066.459613,418.0251052,1,680.0213827,585.129531,1,646.2775232,445.8508035,1,653.0958462,518.0622756,1,662.7910039,551.2850952,1,642.6777978,475.5897928,1,654.8241529,410.1229133,1,860.2518741,274.3363904,1,708.2093865,316.1399456,1,785.1958787,298.512886,1,820.6629776,286.8931949,1,747.9957058,303.2948377,1,668.1523416,327.5231567,1,755.5447628,428.1764411,1,883.5500281,513.8112028,1,811.1996727,480.7857644,1,783.1836193,455.0882289,1,850.0615097,504.8326556,1,922.2393658,508.2830513,1,1099.449787,448.3403156,1,1019.327412,596.4224471,1,1069.832819,519.3203981,1,1083.890932,477.7302626,1,1041.940977,557.8591686,1,990.6146733,630.3422155,1,923.9493593,333.1768679,1,1101.308055,316.5532149,1,1014.475104,329.2162015,1,971.1437316,331.2818568,1,1057.437425,322.9540423,1,1140.2197,294.2383943,1,848.8874734,552.3188882,1,675.0293433,564.61359,1,761.2689826,558.7315545,1,805.4902431,555.7746608,1,713.149206,561.6378103,1,644.9428595,574.6063797,0.99940002
218,772.823309,657.5552916,1,605.1118386,652.8159959,1,685.3935152,654.7622728,1,732.5263698,658.2258845,1,642.3808065,656.9961272,1,578.7370831,652.2981116,1,1251.971787,324.2429352,1,1100.346529,394.8296703,1,1181.557836,357.302793,1,1219.014267,341.5898116,1,1141.424181,385.3420385,1,1066.459613,416.3088413,1,682.9936643,585.2744361,1,646.2775232,446.040899,1,653.0523971,519.9057499,1,664.4894327,551.813422,1,640.3206777,479.0173083,1,655.7685536,412.6540808,1,861.7747045,273.9950171,1,710.8858227,315.9639887,1,787.1908259,298.0866962,1,821.4585117,286.8597248,1,748.8972647,303.0431843,1,669.4367033,327.5231567,1,754.5505476,426.9575456,1,880.6740309,513.9417837,1,811.1996727,479.7482532,1,781.295136,454.0355254,1,846.7912105,503.9676215,1,919.6801653,509.5766836,1,1099.449787,447.4111106,1,1020.08748,596.4224471,1,1069.832819,518.4330307,1,1083.890932,477.2413865,1,1042.593647,557.0227285,1,990.6146733,628.8736433,1,924.0779087,333.0727018,1,1101.267941,316.374855,1,1014.475104,329.250803,1,971.1437316,331.3583039,1,1057.71799,323.2809312,1,1138.16942,290.4390374,1,850.9756877,551.4496654,1,676.3762719,563.4562441,1,761.8694724,558.7315545,1,807.220976,555.1350414,1,714.4010003,561.6378103,1,645.490635,573.2560377,0.999800026
219,774.1811306,657.402752,1,606.9685268,653.8788125,1,687.9601657,655.585967,1,734.6668204,658.9427237,1,645.914868,658.1229137,1,582.0136441,654.1657889,1,1252.477135,323.6274294,1,1100.579003,393.9798309,1,1182.241319,357.2556951,1,1219.715853,342.3898281,1,1141.424181,385.3420385,1,1065.103008,414.0370218,1,685.7517836,585.4513159,1,646.2775232,446.049607,1,651.8356287,521.7769465,1,666.6367341,552.4950005,1,638.0497479,483.3744198,1,661.8383875,415.2066252,1,863.5023075,273.6861013,1,713.5869494,315.8200187,1,788.871364,297.6308494,1,824.2424654,286.5857881,1,749.8886048,302.7728819,1,670.8157554,327.5231567,1,753.5875248,425.52585,1,877.8532711,513.9417837,1,810.1936107,478.57524,1,781.295136,453.0749748,1,843.117255,502.9071648,1,916.7124402,510.3160819,1,1099.449787,446.4731658,1,1021.712889,596.1074382,1,1069.832819,517.524303,1,1083.890932,476.9296023,1,1043.238916,556.1381088,1,991.9034685,627.4047652,1,924.226652,333.0007232,1,1101.233637,316.2171635,1,1014.911476,329.2903624,1,971.0450848,331.4447159,1,1057.969546,323.5799048,1,1136.408458,288.0082688,1,852.2321484,550.4698724,1,677.1388542,562.891258,1,762.7991683,558.7315545,1,808.712196,554.4333162,1,715.768328,561.6378103,1,645.5827845,573.2560377,0.999989986
220,775.0610896,657.2383915,1,608.7377379,654.8524303,0.999989986,690.4403729,656.2669512,1,736.8213772,660.6091484,1,648.2764102,659.3989515,1,585.6701177,656.2078918,1,1253.211116,322.9194541,1,1100.812313,393.2700887,1,1182.974988,357.2126959,1,1220.598703,342.5892519,1,1141.424181,385.3420385,1,1063.746817,411.4145815,1,688.3508474,585.9652628,1,643.1849115,446.5451773,1,650.4477136,523.6287155,1,668.9743103,553.34637,1,635.9701995,484.4045729,1,661.8383875,418.1288997,1,865.3153936,273.4094997,1,715.8625253,315.6946023,1,790.5269478,297.1556727,1,827.1970821,286.0613484,1,751.0713083,302.4868418,1,672.2636281,326.4477161,1,752.6474604,423.9220508,1,875.1350455,513.9673787,1,809.6909974,477.249568,1,781.295136,452.1277481,1,839.0102621,501.7918804,1,914.1152897,512.6085523,1,1100.151268,445.5291506,1,1024.017145,594.586712,1,1069.63135,516.6020111,1,1084.745517,476.9296023,1,1043.882911,555.2199967,1,994.323616,626.6747806,1,924.3897997,333.0007232,1,1101.206964,316.0744283,1,1014.911476,329.3346252,1,970.6466371,331.5381967,1,1058.166184,323.8309132,1,1134.941758,286.8040653,1,853.3162937,549.3867393,1,678.1730509,562.6364488,1,764.3438012,559.2657927,1,810.0978852,553.6937921,1,717.276977,562.3169928,1,645.5827845,573.2560377,0.999870002
221,775.8236648,657.067549,1,610.3464408,655.7504666,0.999989986,692.6325352,656.8201959,1,738.593727,661.5467563,1,649.3626455,660.6716558,1,587.3501021,656.2078918,0.999989986,1254.236978,322.13053,1,1101.077956,392.7216287,1,1183.771542,357.1512146,1,1221.73214,342.5892519,1,1142.273398,384.8841714,1,1062.912794,408.8158882,1,690.8459627,587.1213694,1,639.7718633,448.1958599,1,649.8166578,525.4139072,1,671.2435634,554.3840696,1,634.1872241,484.4045729,1,661.8383875,423.9476175,1,867.0946733,273.1650693,1,717.2623088,315.5743062,1,792.4470324,296.6714934,1,828.8725387,285.2262075,1,752.5469576,302.1879754,1,673.7544513,325.2814405,1,751.7220936,422.2303147,1,872.5666514,515.4686218,1,808.9174134,475.75408,1,779.7605772,451.0930629,1,834.4408507,500.7623636,1,911.8763583,514.2412038,1,1101.210153,444.5817346,1,1026.689277,593.0913144,1,1068.624969,515.6739511,1,1085.695807,476.9296023,1,1044.531759,554.2830794,1,997.7892771,626.6747806,1,924.5615623,333.0007232,1,1101.190947,315.9493667,1,1014.911476,329.3833366,1,970.0194747,331.6358498,1,1058.23082,324.0139064,1,1133.719624,286.8040653,1,854.8875618,548.2074962,1,680.3348225,562.4096336,0.999870002,766.789102,559.955,1,811.5120254,552.9407758,1,718.9527353,563.7205361,1,647.9049582,573.2560377,0.01
222,776.7700678,656.895563,1,611.7216041,656.5865386,0.999939978,694.3572381,657.261232,1,739.715549,661.5467563,1,650.4516539,661.7884417,0.999979973,587.3666468,656.2078918,0.999979973,1255.576871,321.2774094,1,1101.410764,392.303026,1,1184.63633,357.0563398,1,1223.14433,342.5892519,1,1143.162879,384.5839632,1,1062.912794,406.3927321,1,693.2747207,588.9571613,1,637.1336708,451.3487176,1,649.8166578,527.1367652,1,673.2383981,555.6188422,1,632.7843318,487.401169,1,659.594237,426.666028,1,868.7442738,272.9526667,1,717.460115,315.445428,1,794.7098659,296.1886387,1,829.1307791,284.7526368,1,754.368615,301.879194,1,675.2662898,324.3816619,1,750.8031633,420.5348086,1,870.197891,515.4686218,1,805.8000056,474.0716193,1,779.7605772,449.8701366,1,829.5821769,499.8117815,1,909.785427,519.1705935,1,1102.53411,443.5706712,1,1029.418311,593.0913144,1,1068.428735,514.747919,1,1086.542151,477.3152475,1,1045.191586,553.342044,1,1000.927925,626.6747806,1,924.7361501,333.0889714,1,1101.190947,315.9493667,1,1014.653622,329.4362421,1,969.1363,331.734779,1,1058.23082,324.1050549,1,1132.692356,286.8040653,1,857.2765693,546.957659,1,684.0619768,562.0251887,0.999920011,770.1767582,560.4836434,1,813.1186036,552.1968164,1,720.7969153,565.7976191,1,651.4496359,573.2560377,0.01
223,777.9644404,656.7277722,1,613.0017392,657.3742638,0.999920011,695.5238148,657.6078311,1,740.4304908,661.5467563,1,652.7559314,662.6296881,0.999979973,593.3336998,651.9135343,0.999859989,1257.088567,320.3977702,1,1101.84557,391.982856,1,1185.545312,356.9438383,1,1224.698819,341.4349597,1,1144.058882,384.4229421,1,1062.912794,404.2412593,1,695.6046509,588.9571613,1,634.3862,455.0660651,1,649.8166578,529.0071065,1,674.9627291,557.038245,1,631.7583081,488.1708245,1,655.2157882,427.1297134,1,870.2619902,272.7721488,1,717.5643811,315.2931897,1,795.607035,295.7174357,1,829.3149059,284.7526368,1,756.3952635,301.5634091,1,676.7929477,323.8000036,1,749.8824085,418.9196992,1,868.088588,515.4686218,1,802.4465952,472.2192508,1,779.494467,448.4006986,1,825.4175454,498.3435897,1,907.6322769,523.2018679,1,1103.963157,442.1840495,1,1029.418311,593.0913144,1,1067.512734,513.8317111,1,1087.268362,477.8106889,1,1045.865996,552.4136758,1,1002.680006,628.3044477,1,924.9077736,333.2568019,1,1101.190947,315.9493667,1,1013.688389,329.493087,1,968.0296667,331.8320881,1,1058.23082,324.1050549,1,1132.255376,286.8377075,1,858.8594268,545.7358863,1,688.119711,562.0251887,0.999970019,773.5722855,560.8225521,1,815.2016267,551.4774315,1,722.7129272,568.0421508,1,651.7232551,572.931027,0.01
224,779.4116571,656.5695153,1,615.1715272,658.1272595,0.999960005,696.0637856,657.8783253,1,741.1101924,660.5374136,1,655.8447692,663.2076277,0.999970019,597.4828162,651.9135343,0.999800026,1258.588743,319.5345219,1,1102.417205,391.729694,1,1186.4671,356.8371466,1,1226.217995,340.003265,1,1144.98485,384.3201783,1,1063.276127,402.336998,1,697.785767,588.9571613,1,630.1762941,458.08903,1,650.7667712,531.2861419,1,676.4729739,558.6240388,1,631.0842573,489.2355645,1,650.1876978,428.4275198,1,871.6690342,272.6233725,1,717.8692059,315.1025445,1,795.607035,295.2682116,1,829.3896853,284.7526368,1,758.4373661,301.2435319,1,678.3321634,323.7157091,1,748.9515684,417.4691534,1,866.3010717,514.8807244,1,800.4340225,470.350928,1,776.1767402,446.7965262,1,824.2409923,495.6138156,1,905.245622,523.4718821,1,1105.320397,442.1840495,1,1029.418311,593.2779236,1,1067.357418,512.9331234,1,1087.904123,477.8106889,1,1046.548495,551.5231526,1,1004.524552,629.0054844,1,925.0714706,333.515358,1,1101.213014,316.0782874,1,1012.605627,329.5536167,1,966.9715356,331.9248808,1,1058.09908,324.1050549,1,1132.255376,289.4323105,1,858.8594268,544.6591224,1,690.8550693,562.0251887,0.999970019,775.7971561,560.9103096,1,818.0751065,550.7963809,1,724.5797057,569.4534596,1,656.6492718,570.7499619,1
225,781.1165922,656.4261309,1,618.9600086,658.8591431,0.999979973,696.2198717,658.0910464,1,742.1262936,659.3973976,1,658.8766575,663.5674571,0.999989986,597.5688121,651.9135343,0.999989986,1259.894075,318.7305739,1,1103.160501,391.5121152,1,1187.370305,356.7689379,1,1227.52425,338.5778243,1,1145.964226,384.1947422,1,1064.013843,400.1730061,1,699.7680828,587.9176902,1,625.1069377,459.6943905,1,651.8460752,534.0871377,1,677.8255498,560.3579845,1,630.9249868,494.7309702,1,643.9509612,428.4275198,1,872.9866177,272.5061944,1,719.3528671,314.8584452,1,795.607035,294.8512936,1,831.8869203,284.7526368,1,760.3053857,300.9224739,1,679.8816755,323.7157091,1,748.0023818,416.2673379,1,864.7942723,514.8807244,1,799.1609296,468.6548261,1,774.9054289,445.2119087,1,824.0177976,491.9668109,1,902.6099078,526.9713475,1,1106.428937,442.1840495,1,1027.869984,594.3319766,1,1067.357418,512.0599521,1,1088.479116,477.8106889,1,1047.230064,550.6977506,1,1008.005482,629.0054844,1,925.2255886,333.8907879,1,1101.251822,316.4388431,1,1011.67142,329.6175765,1,966.9715356,332.0102606,1,1057.925346,324.0220838,1,1132.255376,293.3726961,1,858.8594268,543.8443119,1,691.3240648,562.3184412,1,776.09639,560.9103096,1,821.5262898,550.1674246,1,726.2761855,569.4534596,1,657.7023302,569.705051,1
226,783.0841201,656.3029578,1,623.2274895,659.5835318,0.999960005,697.479598,658.2643265,1,743.8504343,658.46201,1,661.3582455,663.754373,0.999979973,597.9730696,653.1965315,1,1260.821239,318.0288356,1,1104.110291,391.2986951,1,1188.22354,356.7689379,1,1228.439971,337.4422942,1,1147.020451,383.965704,1,1064.899262,397.3989751,1,701.501612,587.9176902,1,624.3535305,461.3015273,1,652.769195,536.9315837,1,679.0768744,562.2218429,1,630.9249868,498.9471538,1,638.0191722,429.4439349,1,874.2359526,272.4204714,1,721.0383843,314.5458451,1,795.607035,294.477009,1,835.1230846,284.7526368,1,761.8097854,300.6031463,1,681.4392228,323.7157091,1,747.0265879,415.3984196,1,863.1135246,514.8807244,1,798.0259586,467.3191206,1,774.4721543,443.8011353,1,823.3256097,490.6061173,1,899.748513,529.7406618,1,1107.11188,443.5912901,1,1027.869984,594.3319766,1,1067.357418,511.2199931,1,1089.02302,476.4478583,1,1047.901686,549.9647458,1,1012.387672,629.6076185,1,925.3693025,334.4122484,1,1101.309191,317.0255969,1,1011.67142,329.6847119,1,966.9715356,332.0853315,1,1057.731199,323.9048557,1,1135.642269,297.9519292,1,858.8594268,543.8183873,1,691.4185852,563.8889611,1,776.1822892,560.9103096,1,821.5262898,549.6043225,1,727.6813014,569.4534596,1,675.1111007,556.337472,0.01
227,785.2859479,656.2053345,1,626.6873644,660.3121842,1,701.0349032,658.4164974,1,746.4171018,658.0427031,1,664.1888188,663.754373,0.999989986,598.4751109,653.1965315,1,1261.145943,317.4722165,1,1105.301407,391.0580089,1,1189.021012,356.7597009,1,1228.535068,336.8035991,1,1148.176968,383.5521341,1,1065.874153,394.7736022,1,702.9363686,587.9176902,1,623.6579906,464.1917991,1,653.3329429,539.3160835,1,680.2643048,564.1772014,1,630.9249868,503.4847281,1,633.5964553,431.3721497,1,875.4382507,272.3660602,1,721.9795532,314.1496971,1,795.607035,294.1556848,1,836.3125923,284.5831115,1,762.8195892,300.2884605,1,683.0025437,324.1453443,1,746.0678425,414.8752447,1,860.895782,515.2845071,1,797.3938425,466.8024663,1,773.1671692,442.6684004,1,823.3256097,490.6061173,1,896.684816,530.0423888,1,1107.169694,443.5912901,1,1027.869984,594.3319766,1,1068.926487,510.4210427,1,1089.565519,474.6709144,1,1048.554341,549.3514141,1,1016.366239,629.0054844,1,925.5017872,335.1088962,1,1101.386944,317.8465812,1,1011.67142,329.7547682,1,967.2696024,332.147197,1,1057.538219,323.7668227,1,1140.094336,302.463075,1,858.8594268,543.8183873,1,693.0747951,566.5167539,1,777.0066364,560.6997193,1,821.7453852,549.1208342,1,728.673988,566.6517869,1,681.5054566,567.2599816,0.01
228,787.561113,656.1385998,1,629.3341153,661.0494239,1,705.6505787,658.5658912,1,749.0121729,658.0427031,1,668.1742469,663.754373,0.999939978,598.4751109,653.1965315,1,1261.145943,317.103626,1,1106.76868,390.7586319,1,1189.859324,356.7425217,1,1228.535068,336.5617338,1,1149.457221,382.8731027,1,1066.888949,394.7736022,1,704.0223663,590.3619643,1,621.9859808,466.9518734,1,653.6628821,541.2294721,1,681.3489567,566.1049547,1,631.4098718,503.4847281,1,628.5764606,434.1018384,1,876.6147239,272.3660602,1,722.3701381,313.6549543,1,796.9033191,293.8976483,1,837.0207776,284.2114147,1,763.4380642,299.9813279,1,684.5693769,324.6901987,1,746.014791,414.4253775,1,858.5580667,515.384548,1,797.3938425,466.8024663,1,771.1256098,441.717519,1,822.7229064,490.6061173,1,893.5777207,531.3229558,1,1107.184215,443.5912901,1,1029.279426,594.2531011,1,1069.949411,509.6708968,1,1090.136292,472.7535247,1,1049.179013,548.8850317,1,1017.605282,628.5259198,0.999960005,925.6222176,335.9481099,1,1101.486902,318.9024621,1,1011.829674,329.8274907,1,968.7668594,332.1929609,1,1057.367987,323.6214367,1,1144.043344,306.3906698,1,860.3735575,543.8183873,1,693.0747951,569.6269991,0.999989986,778.7363109,560.4041142,1,823.2353631,548.7307198,1,728.673988,566.6517869,1,681.5054566,569.705051,1
229,789.7154853,656.1385998,1,631.4824957,661.7977158,0.999989986,709.7540138,658.7308398,1,750.8547373,658.0427031,1,672.3540985,663.7296038,0.999970019,600.1879785,652.6508977,1,1261.145943,317.103626,1,1108.509718,390.3842226,1,1190.860672,356.7425217,1,1228.535068,336.561543,1,1150.88465,381.84768,1,1067.894083,394.7736022,1,704.7096189,594.9743208,1,619.9221372,468.2154815,1,653.966763,542.7836425,1,682.2728859,567.8658237,1,632.1222516,503.4847281,1,622.9250743,437.1967965,1,877.786584,272.3660602,1,722.6888957,313.0465698,1,799.8326685,293.7132267,1,837.3660687,283.9737742,1,763.8270386,299.6846599,1,686.1374609,325.2465875,1,746.014791,413.5969347,1,856.7124183,515.384548,1,796.4277515,466.8024663,1,768.9438332,440.8022112,1,820.9052067,491.0721034,1,891.1282321,534.6282434,1,1107.278684,442.8245214,1,1030.009776,592.8292976,1,1070.622953,508.9773517,1,1090.765023,470.9484572,1,1049.766684,548.6403403,1,1017.737456,627.1672121,0.999960005,925.7297684,336.2766892,1,1101.610887,320.1939056,1,1012.746251,329.9026248,1,970.331546,332.20468,1,1057.242083,323.4821499,1,1147.207351,309.9851352,1,863.7368099,544.4545244,1,695.2091708,572.4704781,0.999949992,780.6977218,560.0444385,1,825.0711134,548.4477391,1,728.673988,566.6517869,1,681.5054566,569.705051,0.01
230,791.554935,656.1385998,1,633.4472593,662.5595245,0.999989986,712.850135,658.9296751,1,752.2453451,658.2723477,1,675.6131128,663.7296038,0.999979973,601.4557686,652.0890924,1,1261.145943,317.103626,1,1110.37323,389.9787721,1,1192.147254,356.5207187,1,1228.12321,336.5399609,1,1152.4827,380.3949365,1,1068.85982,397.5195367,1,704.7096189,599.4986324,1,618.0510963,469.4992995,1,654.4523361,544.0904876,1,682.9781479,569.3205298,1,633.0372306,505.5772023,1,621.9477958,440.2208192,1,878.9750429,272.389266,1,723.4145822,312.3094966,1,802.7488379,293.6818645,1,839.7734117,283.972466,1,764.1483406,299.4013678,1,687.7045345,325.696796,1,746.014791,411.5055238,1,856.7124183,515.384548,1,796.0465577,467.4751345,1,767.2181962,439.7761972,1,819.1135864,491.7550277,1,889.9255833,534.6282434,1,1107.57634,442.7912005,1,1030.334655,591.296633,1,1071.143877,508.3482035,1,1091.481391,469.5084798,1,1050.308334,548.6403403,1,1018.489712,621.3429034,0.999989986,925.8236147,336.2766892,1,1101.759037,321.6334797,1,1013.811452,329.9799159,1,971.4754069,332.20468,1,1057.242083,323.3624142,1,1149.625984,313.688364,1,867.2429596,545.2113595,0.999989986,695.2091708,574.7997103,1,782.3031776,559.6416361,1,828.2200241,548.3077251,1,727.9668194,567.2191129,0.999989986,656.6363644,581.2123178,1
