,Year,Month,Day,Trial,Ablation,Darkness,Flow,Fish,Tailbeat_Num,X,Y,Heading,Speed,TB_Frequency,Fish_Length
0,2021,03,25,01,N,N,0,individual4,0,0.31970745827298835,0.22382608123458111,-24.05439284649231,1.5616362601371592,9.275541795665635,9.275541795665635
1,2021,03,25,01,N,N,0,individual4,1,0.35162114340633527,0.19928140068154018,-41.712113449559006,1.7171659591425126,1.1764705882352942,1.1764705882352942
2,2021,03,25,01,N,N,0,individual4,2,,,,,1.1764705882352942,1.1764705882352942
3,2021,03,25,01,N,N,0,individual4,3,,,,,1.424148606811146,1.424148606811146
4,2021,03,25,01,N,N,0,individual4,4,0.30374355875521136,0.13243621607325368,-156.94874288143671,0.9766737757141123,1.5384615384615388,1.5384615384615388
5,2021,03,25,01,N,N,0,individual4,5,0.2795587883042097,0.13675497803529574,-179.13985545809228,1.1346517616120686,1.491063493630888,1.491063493630888
6,2021,03,25,01,N,N,0,individual4,6,0.2537029292147136,0.1373308487645815,-177.32819804081606,0.9352232412244387,1.4634146341463417,1.4634146341463417
7,2021,03,25,01,N,N,0,individual4,7,0.2326759372948414,0.1394937249010831,-179.2534191828856,0.7323455794424669,2.266063103844335,2.266063103844335
8,2021,03,25,01,N,N,0,individual4,8,0.21554091548599671,0.14126800019927255,-179.29884288516172,0.757101240494327,3.015433320142461,3.015433320142461
9,2021,03,25,01,N,N,0,individual4,9,0.19916929810477138,0.14324590686032615,179.67958686559422,0.5980893530932442,2.4185463659147866,2.4185463659147866
10,2021,03,25,01,N,N,0,individual4,10,0.18744331674388004,0.15663570868039733,150.69734200901473,1.3943830098838172,1.666666666666667,1.666666666666667
11,2021,03,25,01,N,N,0,individual4,11,0.19024506908451272,0.18621986182538197,94.23434185554615,1.5625262820243415,2.7719298245614037,2.7719298245614037
12,2021,03,25,01,N,N,0,individual4,12,0.21917561425457818,0.20093159453230083,28.34018558495399,1.265135576507238,2.6315789473684212,2.6315789473684212
13,2021,03,25,01,N,N,0,individual4,13,0.24556404412126925,0.20737378064107204,13.621602277638177,,2.0,2.0
0,2021,03,25,01,N,N,0,individual5,0,0.2703801540912727,0.10299142658105577,-3.8018500275386025,1.0864174641996196,1.2,1.2
1,2021,03,25,01,N,N,0,individual5,1,0.29515982391861334,0.102926213469227,-3.292870460740898,0.90098666575674,1.2,1.2
2,2021,03,25,01,N,N,0,individual5,2,0.3153929751792383,0.10107146826292605,-7.9859782976256195,0.7455450437998624,1.3342105263157893,1.3342105263157893
3,2021,03,25,01,N,N,0,individual5,3,0.3324998566588694,0.0996404663320474,-8.860491429059726,0.7088930248112766,3.5097254004576652,3.5097254004576652
4,2021,03,25,01,N,N,0,individual5,4,0.3502951202028591,0.09887084593068841,-5.916790096112391,0.8295632580116058,2.608695652173913,2.608695652173913
5,2021,03,25,01,N,N,0,individual5,5,0.36774393525248816,0.11060315112332687,26.12976141755775,1.3607378928856164,1.132075471698113,1.132075471698113
6,2021,03,25,01,N,N,0,individual5,6,0.37970625087434023,0.1390618454182274,59.448801084852185,1.1157412607497819,1.132075471698113,1.132075471698113
7,2021,03,25,01,N,N,0,individual5,7,,,,,1.0644408062481545,1.0644408062481545
8,2021,03,25,01,N,N,0,individual5,8,,,,,0.8108108108108109,0.8108108108108109
9,2021,03,25,01,N,N,0,individual5,9,0.3742403039360168,0.1939132740436953,133.61990321897213,1.1524913028606425,0.8108108108108109,0.8108108108108109
10,2021,03,25,01,N,N,0,individual5,10,0.34994517980165574,0.20162391547666267,159.03625818619366,0.9670679872050569,0.8108108108108109,0.8108108108108109
11,2021,03,25,01,N,N,0,individual5,11,0.3305351650319981,0.20869978007863674,165.04914231942684,0.7981561116821553,1.3442389758179232,1.3442389758179232
12,2021,03,25,01,N,N,0,individual5,12,0.31053664497402844,0.20706511006995418,-179.5075631631065,1.0033533591079842,2.5657894736842106,2.5657894736842106
13,2021,03,25,01,N,N,0,individual5,13,0.2868746712052183,0.20598086794147444,-174.72110884369934,1.059044435214686,3.75,3.75
0,2021,03,25,01,N,N,0,individual6,0,0.1362217001998797,0.09150756333509276,5.861305299826325,1.2980771153090247,1.875,1.875
1,2021,03,25,01,N,N,0,individual6,1,0.16568397630967577,0.09805357467555158,7.893848886048023,1.390471213485258,1.875,1.875
2,2021,03,25,01,N,N,0,individual6,2,0.2029988029280601,0.1025913547835857,4.132588157953754,1.5144490165626632,2.7434210526315788,2.7434210526315788
3,2021,03,25,01,N,N,0,individual6,3,0.2355069086991693,0.1037937376128684,2.2728415859472237,1.1424469611061974,6.382271468144046,6.382271468144046
4,2021,03,25,01,N,N,0,individual6,4,0.2634656972146791,0.10440748081788258,1.940598577016794,1.0623468201130484,3.314322959100538,3.314322959100538
5,2021,03,25,01,N,N,0,individual6,5,0.2878213565420029,0.1052590480059538,2.48601407702049,0.9446740424348226,3.5294117647058827,3.5294117647058827
6,2021,03,25,01,N,N,0,individual6,6,0.3110501694123317,0.10726384186587913,4.441953143034446,0.9836503950708737,3.1048208757187084,3.1048208757187084
7,2021,03,25,01,N,N,0,individual6,7,,,,,1.720580521070117,1.720580521070117
8,2021,03,25,01,N,N,0,individual6,8,,,,,0.6976744186046511,0.6976744186046511
9,2021,03,25,01,N,N,0,individual6,9,,,,,0.6976744186046511,0.6976744186046511
10,2021,03,25,01,N,N,0,individual6,10,,,,,0.6976744186046511,0.6976744186046511
11,2021,03,25,01,N,N,0,individual6,11,,,,,0.6976744186046511,0.6976744186046511
12,2021,03,25,01,N,N,0,individual6,12,0.33650625071729473,0.15225931868547146,109.12000381719992,1.4136706785916875,4.0,4.0
13,2021,03,25,01,N,N,0,individual6,13,,,,,4.0,4.0
0,2021,03,25,01,N,N,0,individual7,0,0.07603475727906552,0.16226476439260096,162.76958218830566,1.2585505806026671,3.5789473684210527,3.5789473684210527
1,2021,03,25,01,N,N,0,individual7,1,0.049270924200007025,0.17102158393529285,160.1079357588276,0.9750798374742481,6.092105263157895,6.092105263157895
2,2021,03,25,01,N,N,0,individual7,2,,,,,1.875,1.875
3,2021,03,25,01,N,N,0,individual7,3,0.040109818574566226,0.2123714461215594,54.442819328989366,,5.230263157894737,5.230263157894737
4,2021,03,25,01,N,N,0,individual7,4,,,,,2.960526315789474,2.960526315789474
5,2021,03,25,01,N,N,0,individual7,5,0.10962874652681674,0.20616365904436648,-8.309609897312189,1.6445923215419895,1.875,1.875
6,2021,03,25,01,N,N,0,individual7,6,0.14676424673734936,0.20063353763239783,-8.287556187963714,1.3568445359783046,4.195780399274048,4.195780399274048
7,2021,03,25,01,N,N,0,individual7,7,0.17664116944368502,0.19353820254333098,-15.51666393977136,1.1828720461833957,2.0689655172413794,2.0689655172413794
8,2021,03,25,01,N,N,0,individual7,8,0.2042419412732218,0.18529003462436341,-20.221590724873206,1.131954846559369,4.860254083484573,4.860254083484573
9,2021,03,25,01,N,N,0,individual7,9,0.22955196672278624,0.17751720336040225,-20.367030786144685,0.9914096512217525,2.0,2.0
10,2021,03,25,01,N,N,0,individual7,10,0.2504512601546672,0.16320491436766496,-35.69064581858252,1.2933192437068126,0.8695652173913043,0.8695652173913043
11,2021,03,25,01,N,N,0,individual7,11,0.27354227425397803,0.13704586971210972,,1.4749872075360255,0.8695652173913043,0.8695652173913043
12,2021,03,25,01,N,N,0,individual7,12,,,,,0.8695652173913043,0.8695652173913043
13,2021,03,25,01,N,N,0,individual7,13,,,,,0.8695652173913043,0.8695652173913043
0,2021,03,25,01,N,N,0,individual8,0,0.2686239215622505,0.1501742790300048,179.60277679679353,0.8350777916106269,2.1428571428571432,2.1428571428571432
1,2021,03,25,01,N,N,0,individual8,1,0.24772684665411937,0.14821654628437955,-175.88109572213708,0.8246157357946903,2.7694235588972433,2.7694235588972433
2,2021,03,25,01,N,N,0,individual8,2,0.22940314493096098,0.14726679662943679,-174.75812982127775,0.6785982074825637,2.250748823277706,2.250748823277706
3,2021,03,25,01,N,N,0,individual8,3,0.21375715981542864,0.1433763216174706,-169.6246252533481,0.8254896251312571,1.4634146341463417,1.4634146341463417
4,2021,03,25,01,N,N,0,individual8,4,0.20202161773988866,0.12763771803617135,-138.70354446500542,0.8736437368895325,4.2306986979644225,4.2306986979644225
5,2021,03,25,01,N,N,0,individual8,5,0.21029468242573146,0.1077305371910458,-84.70818867422471,1.1725304256233715,2.1428571428571432,2.1428571428571432
6,2021,03,25,01,N,N,0,individual8,6,0.22720432037997712,0.09521690978156018,-48.608251238067126,1.0882911518080112,2.511961722488038,2.511961722488038
7,2021,03,25,01,N,N,0,individual8,7,0.24957082796807115,0.08592493382460853,-26.201577051967515,0.9037772204325859,2.3235645933014353,2.3235645933014353
8,2021,03,25,01,N,N,0,individual8,8,0.2701026681293858,0.08511723555843376,-5.747032783009279,0.8088788501395705,1.875,1.875
9,2021,03,25,01,N,N,0,individual8,9,0.2872406883697231,0.08603247102474229,4.0513514435021385,0.7637925261442468,3.8441295546558703,3.8441295546558703
10,2021,03,25,01,N,N,0,individual8,10,0.29898765193567933,0.09985794019145622,30.08500601390434,0.8033326956304337,0.9230769230769231,0.9230769230769231
11,2021,03,25,01,N,N,0,individual8,11,0.3153422295245455,0.1088169286806208,27.179650603120045,0.7510103918613069,0.9230769230769231,0.9230769230769231
12,2021,03,25,01,N,N,0,individual8,12,0.3335042762652785,0.10910333681862792,9.111357289637557,0.8815229871179203,0.9230769230769231,0.9230769230769231
13,2021,03,25,01,N,N,0,individual8,13,,,,,0.9230769230769231,0.9230769230769231
0,2021,10,06,34,Y,N,2,individual1,0,0.04585713741272409,0.15554506996588274,-163.40613201915193,2.2184631957145755,7.578947368421054,7.578947368421054
1,2021,10,06,34,Y,N,2,individual1,1,0.048210323430450085,0.1490304951975885,-164.0153543648407,2.3472677918629294,2.0952380952380945,2.0952380952380945
2,2021,10,06,34,Y,N,2,individual1,2,0.0642076120232359,0.14160737942774917,-110.84868929726294,3.2816376628537767,0.9523809523809523,0.9523809523809523
3,2021,10,06,34,Y,N,2,individual1,3,,,,,0.9523809523809523,0.9523809523809523
4,2021,10,06,34,Y,N,2,individual1,4,,,,,0.9523809523809523,0.9523809523809523
5,2021,10,06,34,Y,N,2,individual1,5,0.2563576173437008,0.16676762393193292,47.23169532220247,0.933682924532469,3.365192642623508,3.365192642623508
6,2021,10,06,34,Y,N,2,individual1,6,0.27161448294587615,0.1847027232360367,104.02939482202996,1.9206491825274477,1.016949152542373,1.016949152542373
7,2021,10,06,34,Y,N,2,individual1,7,0.27736038066040886,0.19387022516155955,145.59131955260955,2.260240912610564,1.016949152542373,1.016949152542373
8,2021,10,06,34,Y,N,2,individual1,8,0.2670580701900699,0.20907306663331812,157.1505117506698,2.6881034322279342,1.016949152542373,1.016949152542373
9,2021,10,06,34,Y,N,2,individual1,9,0.24795465205948322,0.2217943805073353,168.0332314516936,3.029312960817671,3.6672325976230904,3.6672325976230904
10,2021,10,06,34,Y,N,2,individual1,10,,,,,0.9677419354838711,0.9677419354838711
11,2021,10,06,34,Y,N,2,individual1,11,,,,,0.9677419354838711,0.9677419354838711
12,2021,10,06,34,Y,N,2,individual1,12,,,,,2.467458970005659,2.467458970005659
13,2021,10,06,34,Y,N,2,individual1,13,0.15562779208610553,0.23078289824439616,-170.56638641413176,2.8874650706836467,4.364035087719299,4.364035087719299
14,2021,10,06,34,Y,N,2,individual1,14,0.13270682104302425,0.22291493327843614,-166.48105203802032,3.0007031602542513,3.1890581717451516,3.1890581717451516
0,2021,10,06,34,Y,N,2,individual2,0,,,,,3.157894736842105,3.157894736842105
1,2021,10,06,34,Y,N,2,individual2,1,,,,,3.157894736842105,3.157894736842105
2,2021,10,06,34,Y,N,2,individual2,2,,,,,1.2386975382846388,1.2386975382846388
3,2021,10,06,34,Y,N,2,individual2,3,,,,,1.132075471698113,1.132075471698113
4,2021,10,06,34,Y,N,2,individual2,4,,,,,2.8480635551142,2.8480635551142
5,2021,10,06,34,Y,N,2,individual2,5,0.3324593967599893,0.16399416316515367,-49.9186869002918,1.325466410268788,8.186234817813768,8.186234817813768
6,2021,10,06,34,Y,N,2,individual2,6,0.34624398400281836,0.16628785338198937,-108.28477809096498,1.7650097831853164,2.3076923076923075,2.3076923076923075
7,2021,10,06,34,Y,N,2,individual2,7,0.349761342529262,0.17129387052992381,158.5097776343051,1.8801546087931384,1.4099630346769936,1.4099630346769936
8,2021,10,06,34,Y,N,2,individual2,8,0.35331359797185447,0.17461261979707132,165.22503348568574,1.790162274870213,1.3043478260869565,1.3043478260869565
9,2021,10,06,34,Y,N,2,individual2,9,,,,,1.3043478260869565,1.3043478260869565
10,2021,10,06,34,Y,N,2,individual2,10,,,,,1.3043478260869565,1.3043478260869565
11,2021,10,06,34,Y,N,2,individual2,11,,,,,1.3043478260869565,1.3043478260869565
12,2021,10,06,34,Y,N,2,individual2,12,,,,,1.3043478260869565,1.3043478260869565
13,2021,10,06,34,Y,N,2,individual2,13,,,,,1.3043478260869565,1.3043478260869565
14,2021,10,06,34,Y,N,2,individual2,14,0.3624724742141745,0.19572757460218693,-177.51807511603565,2.006124140673344,1.3043478260869565,1.3043478260869565
0,2021,10,06,34,Y,N,2,individual3,0,,,,,1.3043478260869565,1.3043478260869565
1,2021,10,06,34,Y,N,2,individual3,1,,,,,1.3043478260869565,1.3043478260869565
2,2021,10,06,34,Y,N,2,individual3,2,0.2867481330612982,0.14318937671478144,169.47145985705416,1.9216589801957127,3.221263861996127,3.221263861996127
3,2021,10,06,34,Y,N,2,individual3,3,0.28597860812975157,0.1462472788505036,175.96642111744973,2.0636824487876027,1.7952009479608961,1.7952009479608961
4,2021,10,06,34,Y,N,2,individual3,4,,,,,1.4634146341463417,1.4634146341463417
5,2021,10,06,34,Y,N,2,individual3,5,,,,,3.753530166880616,3.753530166880616
6,2021,10,06,34,Y,N,2,individual3,6,0.246088551715603,0.15870844205644002,-178.8570402978257,2.69931580526249,3.425837320574163,3.425837320574163
7,2021,10,06,34,Y,N,2,individual3,7,0.23081228927162345,0.16023129739369035,-178.85463273999457,2.5236976664598036,1.8181818181818183,1.8181818181818183
8,2021,10,06,34,Y,N,2,individual3,8,0.21823680614106197,0.16286313721529233,178.2416480350217,2.539094869039219,2.966507177033493,2.966507177033493
9,2021,10,06,34,Y,N,2,individual3,9,0.20405177949583597,0.16747589100171498,177.29279664017463,2.5762742328998827,3.8157894736842106,3.8157894736842106
10,2021,10,06,34,Y,N,2,individual3,10,0.1923379187244351,0.17126000642508754,179.12181893960073,2.3251325756906085,7.439271255060729,7.439271255060729
11,2021,10,06,34,Y,N,2,individual3,11,0.18799038161523726,0.17274020210448907,179.22171660552243,2.045681734817372,4.205465587044535,4.205465587044535
12,2021,10,06,34,Y,N,2,individual3,12,0.18829393827679872,0.1730103089006866,-179.42668300913746,2.0110945625298418,3.3760387811634347,3.3760387811634347
13,2021,10,06,34,Y,N,2,individual3,13,0.18344639591920595,0.1735199080930446,-175.69172508143205,2.4522535460777513,3.2686980609418286,3.2686980609418286
14,2021,10,06,34,Y,N,2,individual3,14,0.17182956416833658,0.17379165204712765,-173.910893422164,2.4248710370103406,3.333333333333334,3.333333333333334
0,2021,10,06,34,Y,N,2,individual4,0,0.265657968272725,0.14993841276943118,-178.4188048390687,2.066060834973048,2.8571428571428568,2.8571428571428568
1,2021,10,06,34,Y,N,2,individual4,1,,,,,3.5588972431077694,3.5588972431077694
2,2021,10,06,34,Y,N,2,individual4,2,,,,,0.9523809523809523,0.9523809523809523
3,2021,10,06,34,Y,N,2,individual4,3,,,,,0.9523809523809523,0.9523809523809523
4,2021,10,06,34,Y,N,2,individual4,4,,,,,0.9523809523809523,0.9523809523809523
5,2021,10,06,34,Y,N,2,individual4,5,0.2557666974307333,0.16665785861023655,-176.00209509701517,1.7396972231802934,1.0942450465787108,1.0942450465787108
6,2021,10,06,34,Y,N,2,individual4,6,0.2610782572871061,0.16351946708089196,,1.8364768128533495,1.132075471698113,1.132075471698113
7,2021,10,06,34,Y,N,2,individual4,7,0.2660044346534782,0.16132357952803,,1.7904904657715648,1.132075471698113,1.132075471698113
8,2021,10,06,34,Y,N,2,individual4,8,0.2719435169600069,0.16063951828697745,-178.91591683988594,1.7142790375197832,6.140350877192982,6.140350877192982
9,2021,10,06,34,Y,N,2,individual4,9,0.2792589035663811,0.1585761172317097,-177.59020894211727,1.6940526485653988,4.790823211875844,4.790823211875844
10,2021,10,06,34,Y,N,2,individual4,10,0.286637268708674,0.15554423618578667,-178.49410073417485,1.7647884950545767,5.384615384615384,5.384615384615384
11,2021,10,06,34,Y,N,2,individual4,11,0.29425007481309395,0.15045904942566596,-173.1913453082813,1.7295715772608362,5.789473684210527,5.789473684210527
12,2021,10,06,34,Y,N,2,individual4,12,,,,,1.8181818181818183,1.8181818181818183
13,2021,10,06,34,Y,N,2,individual4,13,,,,,2.6555023923444976,2.6555023923444976
14,2021,10,06,34,Y,N,2,individual4,14,,,,,5.0,5.0
0,2021,10,06,34,Y,N,2,individual5,0,0.16763217968266483,0.22824057426068758,175.51462724452483,2.55420947211895,2.608695652173913,2.608695652173913
1,2021,10,06,34,Y,N,2,individual5,1,0.1578837729069506,0.23685680905484452,175.58406104839082,2.3297485536520863,2.652381942999792,2.652381942999792
2,2021,10,06,34,Y,N,2,individual5,2,0.1508880266719954,0.24655397477632673,174.31969482317822,2.114405438978187,2.854864433811802,2.854864433811802
3,2021,10,06,34,Y,N,2,individual5,3,0.15199855997031553,0.25235951242116345,174.77019832829458,1.9758172027611116,3.287165281625115,3.287165281625115
4,2021,10,06,34,Y,N,2,individual5,4,0.15598958736450996,0.2599372931231103,173.64225586271832,1.8630350436093082,6.076869806094183,6.076869806094183
5,2021,10,06,34,Y,N,2,individual5,5,0.1668488673443678,0.26719491915463645,173.18537697550934,1.9713850741684316,3.6184210526315788,3.6184210526315788
6,2021,10,06,34,Y,N,2,individual5,6,0.1733653527659994,0.27866835087683484,173.09593114143047,2.044303844789052,3.210526315789474,3.210526315789474
7,2021,10,06,34,Y,N,2,individual5,7,0.17649321661810075,0.2946585729653692,173.39031374526346,2.082708929248,3.0,3.0
8,2021,10,06,34,Y,N,2,individual5,8,0.17963145685754572,0.31189998079264414,172.54761615112974,2.0853905426378936,2.453441295546558,2.453441295546558
9,2021,10,06,34,Y,N,2,individual5,9,0.18639667764621293,0.32202846089162873,170.00093816414076,2.086508424257024,0.9230769230769231,0.9230769230769231
10,2021,10,06,34,Y,N,2,individual5,10,,,,,0.9230769230769231,0.9230769230769231
11,2021,10,06,34,Y,N,2,individual5,11,,,,,0.9230769230769231,0.9230769230769231
12,2021,10,06,34,Y,N,2,individual5,12,,,,,5.408906882591094,5.408906882591094
13,2021,10,06,34,Y,N,2,individual5,13,0.23433402238551826,0.2806366549957104,169.13785514539427,1.9786243852909486,6.6396761133603235,6.6396761133603235
14,2021,10,06,34,Y,N,2,individual5,14,,,,,4.615384615384615,4.615384615384615
0,2021,10,06,34,Y,N,2,individual6,0,0.24722807054589643,0.1871668846173533,142.56397601948092,1.8920317707442564,6.590389016018306,6.590389016018306
1,2021,10,06,34,Y,N,2,individual6,1,0.2541141341964761,0.19495625442785924,156.13383019507845,1.7737520196867045,2.608695652173913,2.608695652173913
2,2021,10,06,34,Y,N,2,individual6,2,0.26365925171565974,0.2016898069768059,164.44651492400166,1.9035246325360815,4.334749918273946,4.334749918273946
3,2021,10,06,34,Y,N,2,individual6,3,0.2740657439719508,0.19974007806182667,172.5259707140256,1.5726890549500838,4.624060150375939,4.624060150375939
4,2021,10,06,34,Y,N,2,individual6,4,,,,,2.021822849807445,2.021822849807445
5,2021,10,06,34,Y,N,2,individual6,5,,,,,1.4634146341463417,1.4634146341463417
6,2021,10,06,34,Y,N,2,individual6,6,0.3036111946796302,0.17455575569232282,-176.7661592620188,1.7198288204444454,1.6695612776561204,1.6695612776561204
7,2021,10,06,34,Y,N,2,individual6,7,0.31255702141806135,0.16682380330843252,-177.88987869289605,1.715178740295382,1.7647058823529413,1.7647058823529413
8,2021,10,06,34,Y,N,2,individual6,8,0.319861012684397,0.1625076006519254,178.13273466780623,1.7672540630535056,3.5294117647058827,3.5294117647058827
9,2021,10,06,34,Y,N,2,individual6,9,0.3237096016089641,0.1599066352407534,178.21913261096384,1.9984245842214272,3.7008811621814712,3.7008811621814712
10,2021,10,06,34,Y,N,2,individual6,10,0.32190557195562414,0.16031393870750557,178.89672478175888,2.177790896407737,4.79757085020243,4.79757085020243
11,2021,10,06,34,Y,N,2,individual6,11,0.3167221462398776,0.16371010803484198,179.2412018403854,2.249985599942047,3.195488721804511,3.195488721804511
12,2021,10,06,34,Y,N,2,individual6,12,0.3077731175137527,0.16820045239105183,-179.77296073553697,2.5075739880556536,3.6992481203007523,3.6992481203007523
13,2021,10,06,34,Y,N,2,individual6,13,0.2948101194598973,0.17097526041464153,-172.9209282309706,2.5329518949660126,4.157894736842105,4.157894736842105
14,2021,10,06,34,Y,N,2,individual6,14,0.28495388185798876,0.1715954376787476,-172.41244054233746,2.298342639169881,7.5,7.5
0,2021,10,06,34,Y,N,2,individual7,0,,,,,2.5,2.5
1,2021,10,06,34,Y,N,2,individual7,1,,,,,2.5,2.5
2,2021,10,06,34,Y,N,2,individual7,2,,,,,2.5,2.5
3,2021,10,06,34,Y,N,2,individual7,3,,,,,2.5,2.5
4,2021,10,06,34,Y,N,2,individual7,4,,,,,4.157894736842105,4.157894736842105
5,2021,10,06,34,Y,N,2,individual7,5,-0.1039195453837946,0.48879850251271956,140.06888456443525,10.32729029190223,4.231578947368422,4.231578947368422
6,2021,10,06,34,Y,N,2,individual7,6,-0.13167622377085414,0.5848218797075677,134.82730185942788,9.26750270184486,2.4,2.4
7,2021,10,06,34,Y,N,2,individual7,7,-0.0714011058663643,0.55970702963897,-110.5569456029332,3.790111668416015,1.016949152542373,1.016949152542373
8,2021,10,06,34,Y,N,2,individual7,8,0.044228999009907434,0.48154555730827786,-61.22020631911739,6.442957445995065,1.016949152542373,1.016949152542373
9,2021,10,06,34,Y,N,2,individual7,9,0.10091010962571821,0.4372433866915721,-85.51072300711763,4.016411427501781,1.016949152542373,1.016949152542373
10,2021,10,06,34,Y,N,2,individual7,10,0.10877363632271339,0.4204978357071971,-121.06312717861782,4.0582389982359635,5.238626226583407,5.238626226583407
11,2021,10,06,34,Y,N,2,individual7,11,0.11266025134357674,0.40223694629025103,-147.4228541953059,2.6664809047690285,4.116541353383459,4.116541353383459
12,2021,10,06,34,Y,N,2,individual7,12,,,,,4.611528822055138,4.611528822055138
13,2021,10,06,34,Y,N,2,individual7,13,0.12612362398097696,0.39461920446878507,-143.83208806039144,1.7584109759148816,2.80096793708409,2.80096793708409
14,2021,10,06,34,Y,N,2,individual7,14,0.12448737745138222,0.3986102044810672,-163.21365300531954,2.8107634826930634,2.0689655172413794,2.0689655172413794
0,2021,10,06,34,Y,N,2,individual8,0,0.09960269501364206,0.23572140158150234,-169.0702770434654,1.7171064402278282,5.180598555211558,5.180598555211558
1,2021,10,06,34,Y,N,2,individual8,1,0.11598765551386958,0.2255764894753937,-172.62248654883402,1.3450806372748234,3.5294117647058827,3.5294117647058827
2,2021,10,06,34,Y,N,2,individual8,2,0.13796980521383212,0.21655750468448137,-177.09637499601857,1.3207667974405002,3.6803405572755414,3.6803405572755414
3,2021,10,06,34,Y,N,2,individual8,3,0.1523471860289008,0.21491729404302243,-179.21328979554,3.365130542622608,6.118421052631579,6.118421052631579
4,2021,10,06,34,Y,N,2,individual8,4,,,,,2.7067669172932334,2.7067669172932334
5,2021,10,06,34,Y,N,2,individual8,5,0.18317544930687737,0.21368548170760998,,2.090793636795084,2.924812030075188,2.924812030075188
6,2021,10,06,34,Y,N,2,individual8,6,0.18147918217546774,0.21665039062338484,-170.49663258270442,2.3891912197538376,4.631578947368421,4.631578947368421
7,2021,10,06,34,Y,N,2,individual8,7,0.1749563865962272,0.2206817801208095,-172.99872425275998,2.086729793103817,3.715170278637771,3.715170278637771
8,2021,10,06,34,Y,N,2,individual8,8,0.17841468865028953,0.2233245239096908,-173.98373384442127,1.7476246124643846,3.8151940938318645,3.8151940938318645
9,2021,10,06,34,Y,N,2,individual8,9,0.1815253294449099,0.22685780123560786,-175.4629999363799,2.1465845626639135,4.615384615384615,4.615384615384615
10,2021,10,06,34,Y,N,2,individual8,10,0.17479004948825166,0.23375409113497891,-175.53507643880855,2.643898174492408,5.48582995951417,5.48582995951417
11,2021,10,06,34,Y,N,2,individual8,11,0.15393733173617996,0.2464923804924761,-174.7497785889531,3.225875534820377,5.0,5.0
12,2021,10,06,34,Y,N,2,individual8,12,0.12198926152399926,0.2642474415593629,-175.91179405186165,3.5614865695490345,5.0,5.0
13,2021,10,06,34,Y,N,2,individual8,13,,,,,4.624060150375941,4.624060150375941
14,2021,10,06,34,Y,N,2,individual8,14,0.08031045530370327,0.28231609160480703,-179.6406316788757,2.408064561944266,4.2857142857142865,4.2857142857142865
0,2021,08,03,11,Y,N,2,individual1,0,0.12047227648523673,0.10755355513601107,-33.3771244230505,1.5974499613042188,2.727272727272727,2.727272727272727
1,2021,08,03,11,Y,N,2,individual1,1,0.12135178277491102,0.09848593258012837,-69.54299526697342,1.8827919082750533,2.451674641148325,2.451674641148325
2,2021,08,03,11,Y,N,2,individual1,2,0.1295333299023859,0.09230619181630237,-68.98970582791118,1.6642244772851285,1.7326713008937435,1.7326713008937435
3,2021,08,03,11,Y,N,2,individual1,3,0.15741449501742352,0.07560419433180654,-24.31515443629601,0.8969171607932449,1.132075471698113,1.132075471698113
4,2021,08,03,11,Y,N,2,individual1,4,0.19763511091616834,0.06758687271431978,-12.515499812427484,0.8925524362853663,1.132075471698113,1.132075471698113
5,2021,08,03,11,Y,N,2,individual1,5,0.23878611029724398,0.062135878649307384,-8.82610142300751,0.827861731935608,2.3074839758057233,2.3074839758057233
6,2021,08,03,11,Y,N,2,individual1,6,0.2701728784265072,0.07238517446903812,6.8049845889262155,1.1297853208016306,3.820390136179609,3.820390136179609
7,2021,08,03,11,Y,N,2,individual1,7,,,,,3.311314724057106,3.311314724057106
8,2021,08,03,11,Y,N,2,individual1,8,0.2895234425506755,0.11051565559647938,131.17933812760967,1.5970544772595563,3.715868618915711,3.715868618915711
9,2021,08,03,11,Y,N,2,individual1,9,0.2962505010378203,0.12521367833661867,139.84567558764735,2.262340574186368,3.9849624060150366,3.9849624060150366
10,2021,08,03,11,Y,N,2,individual1,10,0.2872451810464871,0.1396525497692374,152.41619938145757,2.5363073427592377,3.268698060941828,3.268698060941828
11,2021,08,03,11,Y,N,2,individual1,11,0.27041680452578437,0.15134749740600636,159.88688177135896,2.9331750985347345,2.9992445227902294,2.9992445227902294
12,2021,08,03,11,Y,N,2,individual1,12,0.25311674873430795,0.16130995384500987,161.15282529200832,2.5118958077192595,2.7546138072453856,2.7546138072453856
13,2021,08,03,11,Y,N,2,individual1,13,0.2460995095511422,0.1702797705626534,161.9257134058769,2.148461124907446,2.8434723171565275,2.8434723171565275
14,2021,08,03,11,Y,N,2,individual1,14,0.24306435410022134,0.1778751413101202,163.31515079496725,2.1607096423463985,2.727272727272727,2.727272727272727
15,2021,08,03,11,Y,N,2,individual1,15,,,,,3.13523042054898,3.13523042054898
16,2021,08,03,11,Y,N,2,individual1,16,0.23029354423125445,0.19256694202039723,174.89017405020547,2.8913251237264803,3.0083102493074794,3.0083102493074794
17,2021,08,03,11,Y,N,2,individual1,17,0.20971239943283695,0.19793420667387854,178.66252856691096,2.8582486225890484,2.4631578947368418,2.4631578947368418
18,2021,08,03,11,Y,N,2,individual1,18,0.18610035908694436,0.19793604377190202,178.71385963447474,2.83166227771247,3.053869969040248,3.053869969040248
19,2021,08,03,11,Y,N,2,individual1,19,0.16747303335565408,0.19121633764512347,179.97055468501102,3.0664341522471568,3.851393188854489,3.851393188854489
