scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
265,724.153,712.313,1,795.603,735.952,0.999779999,859.395,766.921,1,900.058,774.618,0.999989986,982.819,703.093,1,1053.702,752.224,0.99883002,1107.042,797.209,0.999979973,1152.643,797.673,1,734.434,528.831,0.999939978,815.551,523.201,0.999989986,896.86,521.624,1,935.774,533.094,1,793.051,599.782,0.999970019,872.724,598.082,0.999759972,947.459,585.563,0.999939978,1014.124,599.976,0.999979973,1119.32,582.004,1,1196.317,568.935,0.999059975,1263.559,551.063,0.999960005,1297.578,534.007,1,1260.592,693.676,1,1346.931,678.882,0.999989986,1409.444,636.58,1,1441.193,612.976,1,,,,,,,,,,,,,882.557,489.35,1,971.221,493.432,0.999989986,1065.584,495.249,1,1110.023,487.326,0.999979973
266,724.153,712.345,0.999989986,795.83,735.48,0.998769999,859.395,766.921,1,900.058,774.618,1,980.052,700.719,1,1050.82,741.161,0.992739975,1102.953,797.209,0.999920011,1148.497,805.061,1,734.158,527.463,0.999930024,815.551,524.616,0.999979973,896.481,520.252,1,934.853,533.094,1,792.045,599.153,0.999960005,872.724,595.984,0.998660028,947.431,585.563,0.999989986,1013.155,599.976,0.999920011,1119.411,582.978,0.999989986,1196.317,569.007,0.999109983,1263.481,553.133,0.999960005,1298.172,534.05,1,1260.731,693.082,1,1347.058,680.918,0.999989986,1409.444,641.766,1,1436.892,612.976,1,,,,,,,,,,,,,882.479,489.807,1,971.802,493.166,0.999989986,1064.933,495.617,1,1110.554,489.409,1
267,724.216,712.313,1,795.83,735.065,0.998969972,859.395,766.921,0.999989986,899.94,781.3,1,978.347,699.464,1,1050.509,740.833,0.996280015,1102.246,796.627,0.999960005,1141.189,810.216,1,733.189,524.025,0.999989986,815.551,525.355,1,896.481,516.9,1,930.286,527.475,0.999599993,791.287,599.142,0.999989986,872.724,595.919,0.999499977,945.668,585.815,1,1011.599,598.029,0.999920011,1119.411,583.389,1,1196.317,569.304,0.999310017,1263.334,553.913,0.999930024,1297.578,534.391,1,1261.214,691.803,1,1347.944,681.349,0.999949992,1410.454,648.613,1,1436.892,612.976,1,,,,,,,,,,,,,881.015,489.829,1,971.875,493.432,0.999989986,1064.933,495.617,1,1111.166,494.669,0.999989986
268,724.216,712.313,0.999989986,795.83,734.047,0.999719977,859.048,765.493,0.999960005,897.622,786.693,0.999989986,974.146,695.848,0.999989986,1047.545,737.729,0.999249995,1099.997,793.375,0.999989986,1136.717,813.196,1,733.119,522.092,0.999989986,815.551,525.647,0.999979973,894.569,514.523,1,930.286,519.018,0.997529984,791.287,599.153,1,871.698,595.919,0.997189999,943.666,586.887,0.999970019,1011.599,589.631,0.999960005,1119.461,583.972,0.999989986,1195.79,569.521,0.999599993,1262.959,555.466,0.999909997,1297.578,536.139,0.999979973,1262.108,691.238,1,1348.879,681.476,0.99980998,1416.566,649.273,1,1436.892,615.892,1,,,,,,,,,,,,,880.396,490.113,1,973.062,493.156,1,1064.933,495.249,1,1111.166,496.71,0.999979973
269,723.935,712.087,0.999989986,794.949,732.965,0.999840021,857.899,765.202,0.999970019,896.568,790.819,1,973.929,695.465,1,1047.077,735.47,0.998730004,1097.608,788.574,1,1127.402,813.196,1,732.95,521.114,1,815.183,525.647,0.999989986,894.046,512.654,1,929.151,516.057,0.998430014,791.287,599.782,1,871.698,595.984,0.998199999,942.652,589.759,0.999989986,1011.678,583.081,0.999939978,1119.542,585.261,0.999989986,1195.312,569.785,0.998290002,1262.959,557.32,0.999960005,1297.692,539.849,1,1262.217,691.238,1,1350.089,682.268,0.999909997,1419.181,657.306,1,1437.802,619.459,1,,,,,,,,,,,,,879.977,490.113,1,973.39,493.045,1,1065.671,495.249,1,1111.166,501.814,0.999970019
270,723.351,710.563,0.999989986,792.038,730.194,0.996909976,856.974,763.035,0.999979973,891.656,791.577,0.999979973,971.061,692.399,1,1043.385,733.718,0.999450028,1097.486,782.068,0.999989986,1124.018,813.196,1,732.763,518.322,1,813.737,525.647,1,893.477,512.654,1,924.529,508.305,0.992460012,827.659,626.36,1,871.698,596.397,0.99684,941.185,593.813,1,1013.148,580.625,0.999960005,1119.867,586.389,0.999989986,1195.206,569.821,0.999109983,1262.51,557.459,0.999979973,1298.541,543.976,1,1262.376,691.238,1,1351.946,682.56,0.999870002,1419.409,658.46,1,1439.67,624.043,0.999989986,,,,,,,,,,,,,879.608,490.113,1,974.036,493.045,0.999989986,1065.671,495.617,1,1110.907,501.866,0.999960005
271,722.805,710.161,0.999989986,791.67,727.572,0.999350011,856.25,759.84,0.999989986,888.444,791.577,0.999979973,966.918,690.324,1,1038.999,727.5,0.999779999,1097.486,775.812,1,1121.399,808.036,0.999979973,731.802,516.383,1,813.004,525.51,0.999989986,893.048,512.654,0.999989986,924.529,501.87,0.939469993,827.659,626.624,1,871.698,596.639,0.992370009,939.868,597.273,1,1012.026,572.926,0.999989986,1119.867,587.974,1,1195.169,569.907,0.998409986,1262.51,557.799,1,1299.028,548.131,1,1262.574,691.913,1,1352.121,682.56,0.999750018,1423.147,660.71,1,1445.1,630.69,1,,,,,,,,,,,,,879.608,490.113,1,974.036,492.7,0.999989986,1065.671,495.468,0.999989986,1109.962,502.858,0.999970019
272,722.805,709.815,0.999989986,791.67,727.053,0.999870002,856.25,757.571,1,888.444,790.819,0.999989986,965.022,688.494,1,1035.749,725.204,0.999909997,1097.486,770.264,1,1121.399,806.876,1,731.752,515.832,1,812.253,525.397,0.999989986,892.598,514.437,1,915.645,501.87,0.989499986,827.659,626.624,1,871.698,597.281,0.994639993,939.103,599.727,1,1012.026,565.987,0.999979973,1119.959,589.818,1,1195.169,570.039,0.99831003,1264.5,558.773,1,1301.635,551.686,1,1263.201,693.08,1,1352.121,682.268,0.999909997,1423.978,665.69,1,1449.245,635.139,0.999989986,,,,,,,,,,,,,879.596,489.991,1,973.533,492.51,0.999989986,1065.671,495.468,0.999989986,1109.962,503.851,1
273,722.805,708.882,0.999989986,791.67,726.478,0.999909997,856.25,755.532,1,888.444,789.578,1,963.259,684.723,1,1032.571,720.377,0.999610007,1097.735,765.473,1,1121.399,801.036,1,731.647,515.192,1,810.399,524.556,0.999989986,892.596,517.385,1,915.645,501.87,0.996789992,824.168,627.499,1,869.846,597.294,0.991739988,938.064,600.781,0.999989986,1012.026,562.544,0.999989986,1119.969,590.474,0.999989986,1195.206,570.043,0.998629987,1265.025,558.773,1,1302.486,558.471,1,1263.472,693.54,1,1352.287,682.268,0.999899983,1427.04,666.564,1,1452.846,638.772,1,,,,,,,,,,,,,879.608,489.952,1,973.533,492.51,0.999979973,1065.671,495.468,0.999979973,1109.962,503.851,1
274,722.87,708.322,1,791.67,725.084,0.999960005,856.724,750.899,1,890.838,785.332,1,962.707,682.135,1,1029.075,720.23,0.999909997,1097.735,762.581,1,1123.291,791.581,1,730.439,515.192,1,810.355,524.535,0.999989986,892.1,519.699,0.999989986,915.645,502.803,0.997430027,820.506,629.394,1,869.258,597.705,0.998899996,936.118,600.983,0.999989986,1009.165,562.544,1,1120.07,591.34,0.999989986,1195.329,570.112,0.998920023,1265.025,559.029,0.999989986,1302.486,559.986,0.999989986,1263.978,694.702,1,1352.121,682.235,0.999949992,1427.193,667.907,1,1456.88,645.296,1,,,,,,,,,,,,,880.016,489.376,1,973.533,492.7,0.999979973,1065.72,494.428,0.999970019,1110.086,503.851,1
275,722.87,707.559,0.999989986,792.168,725.012,0.999949992,859.019,747.65,1,893.924,779.393,1,959.972,678.66,0.999989986,1025.303,718.389,0.999899983,1097.735,760.161,1,1125.786,788.693,1,726.503,515.192,1,809.853,524.356,0.999989986,889.368,525.02,1,922.801,508.462,0.99879998,819.134,630.959,1,868.007,598.565,0.996959984,936.01,601.29,0.999989986,1007.257,562.544,1,1120.07,591.34,0.999989986,1195.506,570.558,0.99883002,1265.025,559.029,0.999979973,1302.486,563.293,0.999989986,1264.026,695.675,0.999989986,1351.977,682.235,0.999930024,1427.337,670.418,1,1459.623,649.583,1,,,,,,,,,,,,,880.158,489.026,1,973.451,492.941,0.999970019,1068.132,493.786,0.99980998,1110.346,503.187,0.999979973
276,723.078,706.423,0.999989986,792.465,724.338,0.999989986,861.004,747.521,1,895.962,775.56,0.999989986,959.212,677.389,1,1023.255,713.708,0.999830008,1096.753,756.144,1,1127.344,782.67,1,725.11,516.138,1,809.311,523.451,0.999989986,889.358,528.008,1,922.937,509.106,0.997380018,818.012,630.959,1,867.938,598.565,0.98360002,935.351,602.072,0.999979973,984.311,594.642,1,1120.32,591.875,0.999989986,1195.507,571.181,0.999599993,1264.52,558.457,0.999979973,1302.165,563.566,1,1264.026,696.566,0.999989986,1351.67,682.37,0.999979973,1427.825,672.655,1,1462.451,655.922,1,,,,,,,,,,,,,880.178,489.026,0.999989986,973.451,492.941,0.999970019,1069.502,493.709,0.99970001,1110.515,502.228,0.999920011
277,723.185,704.594,0.999989986,792.168,723.946,0.999979973,863.206,745.147,1,900.434,769.694,1,957.502,674.848,1,1022.631,712.314,0.999819994,1095.073,754.135,1,1128.067,776.577,1,724.327,516.321,1,806.475,520.854,1,889.045,528.008,1,924.764,516.307,0.881969988,818.012,630.959,1,858.279,598.565,0.993579984,935.182,602.732,0.999960005,983.468,600.324,0.999989986,1120.32,592.048,0.999989986,1195.507,571.581,0.999660015,1264.52,557.945,0.999979973,1300.983,563.566,1,1264.026,697.898,0.999979973,1351.504,682.482,0.999979973,1427.825,672.891,1,1462.486,658.336,1,,,,,,,,,,,,,880.854,489.132,0.999989986,972.174,492.941,0.999970019,1072.445,492.655,0.999769986,1113.51,497.118,0.999989986
278,723.11,702.895,1,790.373,723.257,0.999989986,864.21,744.272,1,902.918,762.783,1,955.796,672.956,1,1021.264,710.026,0.999979973,1093.872,752.658,1,1128.982,768.697,1,722.706,518.581,1,805.329,520.378,1,887.038,528.084,1,930.201,517.191,0.111550003,781.445,597.305,1,857.516,598.242,0.998000026,934.706,602.732,0.999979973,981.706,603.941,1,1120.229,592.081,1,1195.679,571.84,0.999880016,1264.52,556.34,1,1300.483,563.566,1,1264.222,697.959,0.999989986,1351.504,682.578,0.999979973,1427.825,672.891,1,1465.908,662.812,1,,,,,,,,,,,,,881.37,489.132,1,971.852,492.614,0.999989986,1072.445,492.655,0.999970019,1114.841,494.599,1
279,723.11,702.134,1,792.142,720.629,0.999989986,864.939,742.271,1,904.123,759.445,1,955.15,669.103,1,1018.247,706.123,1,1091.184,749.172,1,1128.982,766.173,1,722.685,519.864,1,804.993,518.472,1,886.564,528.146,1,930.201,524.848,0.998669982,780.669,596.894,1,856.891,598.076,0.996330023,934.706,602.732,0.999989986,980.952,606.735,1,1120.047,592.262,1,1195.583,572.878,0.999960005,1265.969,555.057,1,1300.478,563.311,1,1263.961,700.167,1,1351.67,682.829,0.999970019,1428.634,672.891,1,1466.076,666.95,1,,,,,,,,,,,,,882.05,489.91,1,971.762,492.614,0.999989986,1072.445,492.467,0.999979973,1114.841,489.104,1
280,723.11,701.474,1,792.142,719.862,0.999979973,866.004,742.271,1,905.406,753.151,1,950.798,667.91,1,1018.177,703.928,0.999979973,1090.527,748.924,1,1128.982,763.466,1,722.421,521.828,1,804.986,517.978,1,886.564,528.084,1,930.201,532.525,0.999979973,780.219,596.876,1,856.891,598.076,0.997080028,934.706,602.59,0.999930024,980.461,608.061,1,1120.047,592.305,1,1195.583,573.869,0.999970019,1265.969,553.251,1,1300.449,558.706,1,1263.961,701.2,0.999989986,1353.217,682.889,0.999970019,1428.701,672.851,1,1466.758,670.007,1,,,,,,,,,,,,,882.876,491.658,1,971.445,492.182,0.999989986,1071.629,492.447,0.999979973,1114.841,486.737,1
281,722.865,700.872,1,792.142,718.54,0.999989986,866.004,742.271,1,908.124,750.376,1,947.818,665.455,1,1018.048,702.545,0.999890029,1087.22,747.786,0.999989986,1126.903,760.941,1,721.973,521.83,0.999989986,804.902,517.978,1,884.102,527.876,1,929.48,535.682,1,779.822,596.519,1,856.891,597.934,0.995169997,959.661,561.171,1,979.572,608.174,1,1119.96,592.305,1,1195.158,574.446,0.999939978,1265.969,552.748,1,1299.346,551.838,1,1264.572,701.595,0.999989986,1353.217,683.98,0.999979973,1428.77,671.71,1,1466.834,670.007,1,,,,,,,,,,,,,882.99,492.298,1,971.445,492.562,0.999970019,1071.249,492.467,0.999989986,1114.813,485.744,1
282,722.865,700.672,1,792.142,717.293,0.999979973,866.004,742.428,1,908.285,746.884,1,945.945,662.38,1,1017.935,701.353,0.999629974,1085.541,746.221,0.999989986,1122.443,760.941,1,721.713,522.189,0.999989986,803.137,517.978,1,883.113,526.283,1,927.757,535.682,1,779.822,596.062,1,857.106,597.934,0.99326998,959.661,561.171,0.999989986,978.711,608.174,1,1119.908,592.398,1,1194.83,575.423,0.999689996,1265.301,552.572,1,1299.187,549.309,1,1265.299,701.999,0.999989986,1353.217,684.055,0.999989986,1429.686,669.826,1,1466.758,670.007,1,,,,,,,,,,,,,883.522,493.401,1,971.445,492.562,0.999989986,1070.318,492.888,0.999989986,1114.813,485.744,1
283,722.865,700.613,1,792.142,717.261,0.999989986,866.004,743.927,1,908.339,746.884,1,944.773,661.748,1,1015.733,698.115,0.999819994,1082.45,745.954,0.999989986,1120.072,760.941,1,721.139,522.189,0.999989986,801.966,517.857,1,882.959,523.275,1,924.744,535.682,1,779.822,596.017,1,857.831,598.433,0.996010005,959.661,561.171,0.999989986,978.151,608.061,0.999989986,1119.908,593.22,1,1194.56,575.591,0.999819994,1265.301,552.572,1,1299.183,545.471,1,1265.346,701.999,0.999989986,1353.584,684.439,0.999989986,1429.686,668.902,1,1466.209,669.62,1,,,,,,,,,,,,,883.77,495.279,1,971.622,492.522,0.999989986,1069.861,493.749,0.999989986,1114.813,485.744,1
284,723.14,700.613,1,792.445,714.924,0.999989986,866.045,744.827,1,908.285,746.884,1,944.663,660.569,1,1014.319,694.526,0.999960005,1080.589,744.007,0.999989986,1118.28,761.14,1,719.356,522.189,0.999970019,800.222,517.857,1,882.459,521.379,1,921.485,532.357,1,780.093,595.097,1,883.751,612.642,0.997640014,958.922,564.498,0.999970019,977.436,602.175,1,1119.96,593.512,1,1194.497,576.122,0.999939978,1265.273,552.748,1,1298.896,542.495,1,1265.465,702.13,0.999989986,1353.584,684.794,0.999989986,1429.784,668.902,1,1466.209,667.508,1,,,,,,,,,,,,,884.053,495.574,1,971.815,492.522,1,1069.861,494.267,1,1116.228,491.321,0.999989986
285,723.234,700.672,1,792.537,714.343,0.999939978,866.213,744.827,1,908.285,750.581,1,942.51,658.631,1,1011.958,691.393,0.999909997,1077.037,740.26,1,1112.019,761.14,1,719.356,521.988,0.999960005,799.987,517.857,0.999989986,882,520.232,1,920.926,529.337,1,780.475,594.615,1,884.218,613.668,0.99770999,957.64,567.585,0.999870002,977.436,601.559,0.999930024,1119.961,593.512,1,1194.497,576.743,0.999930024,1265.232,553.851,1,1297.183,538.546,0.999989986,1265.821,702.028,0.999989986,1354.129,685.227,0.999979973,1429.686,668.902,1,1464.768,662.519,1,,,,,,,,,,,,,885.238,497.358,1,972.946,492.562,1,1069.861,495.451,0.999970019,1116.228,497.278,1
286,723.605,701.336,1,792.537,713.621,0.999849975,866.213,743.927,1,905.519,756.312,1,941.22,657.822,1,1008.713,689.39,0.999890029,1074.214,736.947,1,1109.58,761.14,1,719.178,521.755,0.999949992,799.976,517.768,0.999989986,881.604,518.864,1,916.229,529.021,0.999800026,780.475,594.352,1,885.478,615.115,0.997420013,955.178,571.385,0.999390006,977.436,596.465,0.999960005,1120.012,594.035,1,1194.401,578.119,0.999909997,1265.232,556.044,1,1296.186,538.376,0.999939978,1266.056,701.999,0.999989986,1354.417,686.482,0.999960005,1430.425,669.477,1,1464.684,660.518,1,,,,,,,,,,,,,885.238,498.586,1,973.711,492.565,0.999989986,1070.401,495.459,0.999960005,1116.228,506.24,0.999989986
287,724.985,701.949,1,793.413,711.771,0.999880016,866.213,743.762,1,905.039,759.897,0.999989986,940.889,652.569,1,1007.611,686.373,0.999930024,1073.429,732.071,1,1106.668,760.896,1,719.178,521.147,0.999970019,799.976,517.768,1,880.719,516.303,1,914.558,522.331,0.999580026,780.475,593.874,1,885.478,615.137,0.997839987,955.178,573.526,0.999100029,995.418,560.593,0.999960005,1120.102,594.221,1,1194.244,578.126,0.999939978,1264.89,557.627,0.999989986,1295.735,538.376,0.999979973,1266.137,701.982,0.999989986,1354.417,686.645,0.999970019,1430.425,670.585,1,1463.636,658.25,1,,,,,,,,,,,,,885.238,499.985,1,974.489,492.747,1,1070.759,495.459,0.999870002,1115.464,508.802,0.999989986
288,726.124,701.949,1,793.429,711.66,0.999960005,866.213,740.442,1,901.87,762.465,0.999989986,939.581,651.752,1,1006.127,684.764,0.999989986,1073.429,728.525,0.999979973,1102.396,760.646,0.999979973,719.131,519.507,0.999989986,799.987,517.702,1,880.719,513.848,1,911.065,520.09,0.999379992,779.828,592.713,1,885.478,615.462,0.998589993,954.166,575.948,0.998820007,996.242,560.593,0.999930024,1120.426,595.745,1,1194.121,578.189,0.999960005,1264.711,557.686,0.999979973,1295.735,538.546,0.999960005,1266.153,701.312,0.999989986,1354.584,686.938,0.999970019,1430.577,671.412,1,1463.336,657.06,0.999989986,,,,,,,,,,,,,884.769,500.367,1,974.516,492.837,0.999989986,1070.759,495.459,0.999960005,1112.049,510.3,0.999989986
289,727,701.949,0.999989986,798.037,711.66,0.999899983,866.213,735.722,1,899.72,762.465,0.999989986,934.729,649.982,0.999989986,1004.722,683.499,0.999979973,1073.139,725.067,0.999989986,1099.467,753.383,1,719.035,519.258,0.999989986,799.987,517.702,0.999989986,880.125,513.848,1,909.141,519.89,0.999989986,779.769,592.694,1,885.37,617.152,0.999080002,954.046,575.948,0.999199986,996.392,560.593,0.999769986,1120.621,599.408,0.999989986,1194.121,578.209,0.999880016,1264.352,563.599,0.999989986,1296.186,542.114,0.999930024,1266.468,701.094,1,1354.603,687.545,0.999960005,1430.975,671.91,1,1463.336,657.06,0.999989986,,,,,,,,,,,,,884.469,502.275,1,975.009,492.747,0.999960005,1070.759,494.902,0.999949992,1111.883,514.754,1
290,732.738,701.639,0.999989986,799.27,711.66,0.999939978,868.596,730.113,1,899.72,762.465,0.999989986,932.688,647.418,0.999979973,1003.197,681.339,0.999960005,1072.921,719.685,0.999989986,1099.467,750.455,1,718.855,518.766,1,800.585,517.702,0.999989986,878.113,513.848,1,908.889,516.756,0.999769986,779.762,588.331,1,884.842,619.327,0.99950999,953.4,576.225,0.999769986,997.262,565.634,0.999939978,1122.723,603.356,1,1192.462,578.734,0.999840021,1263.911,568.726,1,1297.144,546.295,1,1266.513,700.519,1,1354.837,687.548,0.999979973,1431.889,673.594,1,1463.336,657.06,1,,,,,,,,,,,,,883.589,503.1,1,976.453,492.747,0.999930024,1070.787,492.713,0.999329984,1111.883,514.754,1
