scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
287,1493.132,443.072,1,1594.333,441.682,0.999000013,1690.136,457.726,1,1731.335,474.93,1,1356.633,435.547,1,1422.891,471.497,1,1491.83,494.827,1,1524.19,504.187,1,1725.754,274.986,1,1848.745,260.329,0.995999992,1966.363,240.762,0.998000026,2016.747,259.625,1,1217.14,522.926,1,1300.267,520.751,0.999000013,1384.032,510.938,1,1423.083,518.16,1,1679.384,394.235,1,1775.302,387.023,1,1866.914,373.493,1,1906.593,355.514,1,923.744,363.559,0.999000013,1017.095,367.139,0.963999987,1103.391,366.957,0.995999992,1140.952,347.393,1,957.332,386.967,0.998000026,1046.025,392.649,0.968999982,1135.128,399.073,0.998000026,1169.762,410.479,1,1045.854,210.623,1,1152.628,210.13,0.984000027,1261.983,206.93,0.999000013,1308.46,188.521,1
288,1493.138,443.792,1,1595.092,441.682,1,1690.484,456.04,1,1731.267,474.93,1,1355.898,432.66,1,1421.556,468.35,1,1485.865,494.827,1,1524.19,501.675,1,1724.629,274.986,1,1847.755,262.755,0.998000026,1966.177,237.712,1,2016.536,246.469,1,1216.901,522.417,1,1300.267,522.486,0.999000013,1384.032,510.938,1,1423.083,512.573,1,1681.314,394.823,1,1776.512,387.267,1,1867.46,379.469,1,1906.883,361.005,1,923.734,363.559,0.999000013,1017.046,368.756,0.927999973,1102.307,367.834,0.998000026,1140.807,352.889,1,958.107,387.397,0.998000026,1046.771,392.113,0.782000005,1137.601,398.149,0.998000026,1172.163,408.2,1,1047.51,210.876,1,1153.182,209.556,0.99000001,1262.2,208.24,1,1308.949,192.574,1
289,1493.15,444.437,1,1595.159,441.682,1,1691.095,453.138,1,1731.267,474.93,1,1355.196,429.945,1,1418.968,463.551,1,1481.07,496.046,1,1522.374,501.675,1,1722.053,274.927,1,1847.609,263.333,0.995000005,1963.792,237.712,1,2016.181,241.647,1,1215.598,519.587,1,1300.075,523.497,0.998000026,1384.032,510.938,1,1423.083,504.523,1,1681.84,394.824,1,1778.326,387.354,1,1868.433,380.705,1,1909.446,363.78,1,923.734,363.678,0.999000013,1016.538,368.756,0.898000002,1102.307,368.19,0.994000018,1140.807,361.897,1,958.107,387.397,0.995999992,1049.28,392.113,,1137.601,396.748,1,1176.42,398.599,1,1050.036,211.446,1,1153.412,210.13,0.987999976,1263.412,212.007,1,1311.101,198.424,1
290,1497.57,444.514,1,1596.447,441.949,1,1694.7,449.847,1,1731.267,472.69,1,1351.167,427.634,1,1418.466,461.81,1,1479.928,496.046,1,1517.711,501.675,1,1719.301,274.917,1,1847.469,263.412,0.977999985,1961.103,237.712,1,2009.769,231.837,0.999000013,1215.147,518.352,1,1299.315,523.497,0.998000026,1383.245,511.628,1,1422.834,504.523,1,1682.967,396.336,1,1780.177,387.354,1,1869.912,383.467,1,1911.54,369.687,1,923.506,363.722,0.999000013,1016.463,368.756,0.925000012,1102.307,371.721,0.992999971,1140.807,367.342,1,958.693,387.397,0.995000005,1051.058,392.113,0.934000015,1140.412,395.802,0.998000026,1176.42,395.221,1,1050.176,211.492,1,1153.769,210.13,0.995000005,1264.241,212.38,1,1314.851,207.942,1
291,1498.882,445.057,1,1596.593,442.135,1,1695.334,445.65,1,1734.526,468.278,1,1347.526,425.958,1,1418.386,459.358,1,1479.261,496.046,1,1514.299,507.799,1,1716.732,273.039,1,1844.109,264.445,0.990999997,1960.992,238.526,1,2007.699,223.607,0.999000013,1214.391,518.352,1,1298.02,523.721,0.995000005,1383.043,519.522,1,1422.834,504.523,1,1683.659,397.663,1,1780.893,387.023,1,1871.857,384.94,1,1913.486,376.616,1,923.483,364.195,0.99000001,1015.982,366.557,0.944999993,1100.857,381.638,1,1140.039,372.57,1,960.279,386.479,0.999000013,1052.627,392.476,0.833000004,1141.263,391.977,0.992999971,1179.039,392.423,1,1051.042,212.267,1,1155.706,209.556,0.981999993,1264.797,215.38,1,1314.905,214.403,1
292,1499.287,445.057,1,1598.413,443.099,1,1695.651,442.746,1,1734.742,459.567,1,1346.051,425.332,1,1415.967,453.77,0.999000013,1477.019,491.057,1,1509.533,509.094,1,1714.503,273.039,1,1841.351,265.736,0.992999971,1956.113,241.331,1,2004.218,223.607,1,1213.39,518.352,1,1296.178,523.707,0.996999979,1382.826,525.408,1,1422.834,509.2,1,1685.372,398.415,1,1782.065,386.979,1,1872.433,385.848,1,1917.971,384.257,1,923.483,364.214,0.999000013,1015.539,366.356,0.93900001,1100.371,381.638,0.99000001,1141.062,379.88,1,960.279,386.184,0.991999984,1052.627,392.113,0.949999988,1144.592,390.897,0.999000013,1181.649,385.04,0.999000013,1052.852,213.822,1,1156.378,209.528,0.987999976,1266.754,216.639,1,1314.905,223.317,1
293,1499.549,445.057,1,1599.016,443.372,1,1699.106,440.282,1,1741.511,454.289,1,1344.986,424.169,1,1415.408,449.684,1,1476.893,488.846,1,1500.305,509.094,1,1713.352,273.039,0.999000013,1838.832,267.508,0.991999984,1953.788,247.349,1,2003.455,223.607,1,1211.826,520.643,1,1296.133,523.497,0.998000026,1382.08,527.618,1,1423.927,517.576,1,1688.232,401.931,1,1783.643,386.979,1,1874.229,385.848,1,1919.548,391.635,1,923.126,365.152,1,1015.539,366.356,0.907000005,1100.857,382.015,0.986000001,1141.062,387.144,0.449000001,963.058,382.636,0.99000001,1052.627,391.663,0.901000023,1144.592,390.39,1,1182.347,382.297,1,1053.664,217.957,1,1156.806,208.837,0.986000001,1269.787,217.205,1,1314.905,229.536,1
294,1499.691,444.647,1,1599.269,443.45,1,1700.05,439.264,1,1744.074,446.47,1,1343.091,423.465,1,1413.616,446.704,1,1476.893,479.627,1,1499.484,509.094,1,1711.61,273.383,1,1835.747,267.508,0.994000018,1953.744,250.081,1,2000.884,223.953,0.999000013,1211.733,521.276,1,1295.555,523.433,1,1381.92,527.92,1,1423.927,525.547,1,1689.819,403.145,1,1784.413,386.979,1,1875.331,385.848,1,1919.548,397.739,1,923.126,365.152,0.985000014,1015.982,366.557,0.93599999,1100.857,382.015,0.944000006,1131.765088,381.9928088,1,963.058,382.636,0.999000013,1052.627,391.444,0.944999993,1144.592,390.39,0.996999979,1182.347,382.297,1,1054.351,218.864,1,1157.205,208.749,0.992999971,1271.226,217.234,1,1315.531,230.889,1
295,1500.793,443.7,1,1600.148,443.99,1,1702.599,437.53,1,1745.871,439.866,1,1341.346,420.678,1,1413.129,444.938,1,1477.019,472.757,1,1499.484,502.298,1,1710.36,273.944,1,1835.269,267.508,0.995000005,1949.399,257.521,1,1996.234,232.767,1,1211.454,522.11,1,1294.884,522.755,1,1381.735,527.92,1,1423.927,533.815,1,1691.302,404.497,1,1785.298,387.655,1,1876.991,384.815,1,1919.548,397.739,1,923.19,365.134,0.986999989,1015.796,365.859,0.949000001,1100.716,379.761,0.940999985,1135.986279,382.297,1,965.606,382.953,0.999000013,1052.828,391.423,0.916000009,1142.975,388.724,0.998000026,1187.468,374.7288088,1,1055.559,222.567,1,1157.852,208.452,0.992999971,1272.389,217.234,1,1315.58,234.42,1
296,1502.632,442.896,1,1601.01,443.999,0.999000013,1703.329,437.324,1,1746.231,436.96,1,1340.362,418.883,1,1409.37,442.539,1,1477.68,465.216,1,1499.484,491.038,1,1709.024,274.327,1,1831.025,267.269,0.991999984,1947.34,262.707,1,1996.234,241.844,1,1210.903,522.965,1,1294.884,522.755,1,1380.662,527.618,1,1420.321,536.728,1,1691.721,405.112,1,1786.176,388.129,1,1877.576,383.441,1,1919.548,397.739,1,923.19,365.134,0.999000013,1015.482,365.829,0.95599997,1099.559,370.926,0.966000021,1139.874,379.748,0.497999996,965.606,382.953,0.990999997,1059.135,391.423,0.980000019,1146.288,389.49,0.999000013,1188.557,377.918,1,1057.239,226.995,1,1158.714,208.452,0.990999997,1273.07,218.614,1,1316.181,235.28,1
297,1503.26,441.958,1,1601.043,443.999,0.998000026,1703.329,437.324,1,1746.231,431.46,1,1338.526,416.067,1,1407.204,440.173,0.998000026,1477.68,456.714,1,1502.605,476.787,1,1707.133,274.895,1,1827.31,267.269,0.992999971,1944.094,266.607,1,1995.873,251.379,0.999000013,1210.877,523.503,1,1294.884,522.755,1,1380.405,524.23,1,1418.828,536.728,1,1694.191,409.251,1,1790.49,388.724,1,1881.48,379.769,1,1919.548,397.237,1,925.8154706,367.1824265,1,1015.482,364.076,0.959999979,1099.559,369.864,0.995999992,1139.874,378.034,0.999000013,974.5289118,383.1811691,1,1060.601,391.53,0.989000022,1151.081,389.537,0.998000026,1188.557,376.737,1,1058.794,230.926,1,1161.89,208.776,0.991999984,1273.334,218.614,1,1316.966,238.538,1
298,1503.26,441.909,1,1602.769,444.295,0.999000013,1703.616,437.324,1,1746.231,429.713,1,1337.525,412.011,1,1405.652,439.615,0.999000013,1477.68,455.45,1,1504.569,472.924,1,1704.946,277.256,1,1826.063,267.269,0.990999997,1942.933,269.064,1,1995.78,262.723,1,1210.799,523.565,1,1294.921,523.506,1,1380.405,521.485,1,1418.668,536.728,1,1695.472,409.251,1,1791.68,388.795,1,1881.992,378.117,1,1920.663,391.528,1,925.878875,365.3558309,1,1015.796,364.076,0.986000001,1099.559,369.711,0.996999979,1139.874,375.154,1,966.257125,384.6747647,1,1060.794,391.423,0.984000027,1156.772,389.537,0.999000013,1189.988,376.737,1,1060.328,233.878,1,1162.048,208.776,0.992999971,1274.792,218.614,1,1317.104,240.319,1
299,1503.903,441.051,1,1603.652,444.295,0.999000013,1703.329,439.332,1,1746.574,429.713,1,1333.715,408.092,1,1403.053,437.374,1,1476.654,450.674,1,1505.885,456.399,1,1702.493,279.307,0.999000013,1821.125,267.661,0.99000001,1940.49,269.366,1,1993.852,274.982,0.999000013,1210.268,523.565,1,1295.602,523.874,0.999000013,1380.662,515.464,1,1416.415,531.35,1,1695.533,409.251,1,1793.042,390.508,1,1882.934,376.288,1,1923.436,391.28,1,925.8092794,360.2046397,1,1016.561,364.076,0.972000003,1100.271,369.021,0.984000027,1141.284,365.656,1,971.4083162,383.7967647,1,1062.08,390.318,0.981000006,1156.854,390.722,1,1191.653,376.737,1,1061.289,235.199,1,1162.546,210.496,0.981999993,1277.051,216.219,1,1317.667,240.319,1
300,1503.903,441.051,1,1603.897,444.155,0.999000013,1703.713,444.658,1,1746.574,429.713,1,1332.089,404.733,1,1401.87,435.025,1,1474.172,450.674,1,1505.885,452.588,1,1699.816,283.204,0.999000013,1820.236,268.184,0.994000018,1937.701,269.366,1,1989.58,282.827,0.999000013,1210.054,523.565,1,1296.159,523.996,0.999000013,1379.777,513.481,1,1416.415,520.492,1,1698.617,407.726,1,1798.188,391.536,1,1884.476,372.807,1,1924.728,382.932,1,923.663897,357.6290441,1,1016.615,364.683,0.962000012,1101.641,369.021,0.93599999,1141.284,360.374,1,984.1722941,385.2823603,1,1067.253,389.623,0.968999982,1158.008,391.923,0.999000013,1192.55,378.014,1,1062.773,237.579,1,1163.014,212.145,0.994000018,1278.911,215.393,1,1318.241,240.319,1
301,1503.903,441.958,1,1603.93,443.932,0.999000013,1703.867,445.76,1,1746.712,432.233,1,1331.106,401.145,1,1401.684,430.313,0.999000013,1468.734,450.674,1,1505.885,452.588,0.999000013,1697.807,284.318,1,1818.779,268.927,0.996999979,1935.001,269.366,1,1987.58,285.764,1,1208.8,523.19,1,1296.159,524.492,0.999000013,1379.777,511.871,1,1416.415,511.988,1,1700.206,407.015,1,1798.803,392.015,1,1885.717,371.663,1,1928.191,376.555,1,922.8833015,359.2516397,1,1028.217,365.315,0.896000028,1102.558,369.021,0.995000005,1141.284,358.394,1,986.8618897,378.3377647,1,1067.559,389.623,0.98299998,1159.38,392.234,0.999000013,1195.741,378.813,1,1065.888,238.183,0.999000013,1165.264,213.954,0.99000001,1282.721,208.388,1,1318.715,231.091,1
302,1504.402,443.053,1,1603.973,443.932,1,1704.416,448.119,1,1748.97,439.941,1,1330.129,398.42,1,1396.94,427.459,1,1465.503,453.698,1,1501.537,452.588,1,1694.989,284.914,1,1815.724,269.07,0.986000001,1933.134,267.632,1,1986.668,285.764,1,1205.63,521.986,1,1296.159,525.543,0.999000013,1379.777,511.871,1,1416.415,505.579,1,1701.216,405.342,1,1799.129,392.624,1,1887.764,371.663,1,1928.191,369.228,1,923.5223015,361.8272353,1,1028.217,365.918,0.702000022,1102.558,367.341,0.995999992,1141.191,356.14,1,984.3192941,387.8341471,1,1067.747,389.623,0.94599998,1160.127,392.404,0.998000026,1197.018,385.146,1,1066.968,238.183,1,1169.051,215.313,0.995000005,1284.595,203.327,1,1321.643,224.383,1
303,1505.106,443.172,1,1604.125,443.672,1,1704.664,448.702,1,1749.62,448.496,1,1328.895,396.261,1,1396.474,424.9,1,1461.857,453.698,1,1500.689,457.14,1,1692.905,285.391,1,1815.602,269.431,0.986999989,1932.631,264.552,0.996999979,1983.892,285.764,1,1204.875,521.606,1,1295.726,525.716,0.999000013,1377.647,511.871,1,1415.363,505.011,1,1702.278,405.205,1,1799.432,394.244,0.999000013,1888.751,371.663,1,1928.191,364.003,1,926.764897,359.2136397,1,1028.217,365.918,0.741999984,1102.558,367.341,0.994000018,1140.958,356.14,1,986.9898897,382.2039559,1,1070.039,389.623,0.959999979,1160.402,395.456,1,1197.772,389.715,1,1067.536,238.183,1,1169.831,217.023,0.981000006,1284.613,200.621,1,1326.738,216.454,1
304,1505.666,444.763,1,1605.144,443.627,0.999000013,1705.3,448.702,1,1749.62,455.686,1,1326.213,395.056,1,1396.196,422.873,1,1459.831,453.698,1,1499.313,464.636,1,1692.891,288.684,1,1813.319,270.411,0.986999989,1931.474,261.8,0.999000013,1981.577,283.13,1,1204.036,520.504,1,1294.16,525.716,0.998000026,1376.503,518.259,1,1413.774,505.011,1,1703.487,404.92,1,1801.429,395.322,1,1890.749,373.914,1,1927.556,360.412,1,924.1893015,353.9724485,1,1016.494,365.918,0.899999976,1102.558,369.769,0.999000013,1140.958,356.14,1,993.2480809,382.2039559,1,1075.105,389.394,0.834999979,1160.402,395.456,1,1197.772,389.715,1,1067.67,237.628,1,1178.806,217.677,0.996999979,1285.276,196.83,1,1326.738,206.836,1
305,1505.772,444.826,1,1606.475,443.112,1,1705.3,448.702,1,1749.62,463.937,1,1324.348,394.821,1,1395.352,418.922,1,1459.212,450.541,1,1492.331,464.636,1,1691.353,288.9,1,1812.265,271.514,0.995000005,1929.565,258.791,1,1980.661,278.36,1,1203.227,520.357,1,1292.606,525.716,0.999000013,1373.815,522.146,1,1413.774,505.011,1,1704.459,404.634,1,1801.701,396.97,0.999000013,1893.009,374.853,1,1927.145,360.412,1,937.1426838,356.6380441,1,1016.494,365.705,0.963,1100.958,374.359,1,1139.262,359.569,1,991.6154853,378.9293603,1,1075.105,389.394,0.799000025,1160.402,396.961,1,1199.922,392.378,1,1067.946,237.231,1,1178.806,218.155,0.991999984,1285.276,196.229,1,1326.738,196.915,1
306,1506.031,445.095,1,1608.719,442.995,1,1706.012,446.72,1,1748.697,465.885,1,1322.391,394.377,1,1395.198,415.354,1,1459.176,447.148,1,1487.451,464.636,1,1689.775,288.9,1,1809.725,272.657,0.998000026,1927.223,256.567,0.999000013,1980.578,270.707,1,1202.62,520.357,1,1290.406,525.4,0.999000013,1372.392,525.873,1,1413.725,511.531,1,1704.923,404.634,1,1803.716,397.841,1,1894.629,379.238,1,1927.145,360.412,1,935.1930882,354.3434485,1,1014.993,365.204,0.989000022,1100.958,380.025,1,1139.262,370.631,0.998000026,992.3664853,383.1445515,1,1067.747,388.589,0.578999996,1161.625,397.142,1,1200.667,396.721,1,1068.541,236.564,1,1179.266,219.78,0.981000006,1285.276,196.229,0.991999984,1326.367,190.534,0.999000013
307,1506.687,446.307,1,1609.455,442.995,1,1706.608,444.795,1,1747.986,465.885,1,1320.508,393.718,1,1392.598,414.755,1,1459.176,437.545,1,1482.608,462.334,1,1687.095,288.9,1,1808.98,275.461,0.995000005,1926.42,254.517,0.999000013,1980.317,263.353,1,1202.58,520.357,1,1289.949,524.218,0.999000013,1372.392,528.498,1,1413.593,518.042,1,1706.145,404.634,1,1804.696,397.841,1,1894.773,384.001,1,1927.145,360.859,1,927.4663015,359.2136397,1,1015.448,364.768,0.990999997,1105.137,381.43,1,1139.424,377.271,0.999000013,997.8296765,383.1445515,1,1075.105,,,1161.625,396.961,0.998000026,1200.802,405.421,0.999000013,1068.759,235.468,1,1179.266,220.114,0.958000004,1284.748,196.229,0.999000013,1324.837,185.62,1
308,1507.979,446.671,1,1609.646,442.995,1,1707.213,442.279,1,1747.986,465.885,1,1318.078,391.723,1,1391.546,413.248,1,1458.792,434.669,1,1482.608,459.986,1,1684.962,288.679,1,1805.602,277.291,0.998000026,1926.207,252.503,1,1980.004,254.356,1,1202.276,521.376,1,1289.594,523.928,0.999000013,1372.031,531.033,1,1413.593,525.351,1,1707.678,405.081,1,1804.972,397.841,0.999000013,1896.436,387.939,1,1930.632,366.524,1,927.157,354.361,0.999000013,1015.56,362.74,0.986999989,1106.629897,377.7182353,1,1139.424,377.271,0.989000022,988.452,381.179,1,1075.105,,,1164.50989,397.8315735,1,1200.802,409.049,1,1069.195,235.367,1,1179.266,226.103,0.954999983,1284.748,200.984,0.999000013,1324.418,182.721,1
309,1509.195,447.99,1,1610.255,443.947,1,1707.317,441.069,1,1747.986,459.143,1,1315.988,388.993,1,1389.371,411.789,1,1458.285,427.894,1,1482.608,453.732,1,1682.875,288.186,1,1804.162,278.421,0.995000005,1925.547,252.503,1,1975.974,249.12,1,1202.133,522.737,1,1286.258,523.811,0.999000013,1372.031,531.504,1,1413.593,532.203,1,1709.29,406.02,1,1806.686,397.775,0.998000026,1897.373,390.663,1,1935.964,372.478,1,927.157,353.185,0.999000013,1015.448,362.276,0.976000011,1105.137,381.43,1,1133.402,370.631,0.958000004,996.885,380.379,0.999000013,1082.043,387.757,0.850000024,1164.714,396.344,0.987999976,1201.57,411.739,1,1069.941,235.329,1,1179.122,226.793,0.898000002,1284.748,208.868,1,1324.418,182.721,1
310,1510.023,447.994,1,1610.917,444.353,1,1708.577,438.385,1,1750.939,454.598,1,1314.991,387.003,1,1388.462,410.24,1,1458.077,424.878,1,1485.523,440.353,1,1682.263,287.843,1,1803.031,279.151,0.998000026,1924.53,252.503,1,1975.13,241.516,1,1201.64,524.024,1,1284.807,523.811,1,1371.309,531.504,1,1410.633,538.421,1,1711.061,411.61,1,1808.259,397.775,0.999000013,1898.652,395.53,1,1939.001,378.914,1,927.157,353.185,0.999000013,1015.448,361.577,0.986999989,1105.137,381.43,1,,377.271,,996.885,380.379,1,1075.868,387.691,0.925999999,1165.131,392.905,0.996999979,1206.167,411.739,1,1071.216,235.329,1,1179.122,227.437,0.864000022,1286.945,208.969,1,1324.837,182.721,1
