scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
283,759.645,347.223,0.997300029,748.755,444.281,0.992500007,789.358,546.189,0.993579984,821.725,558.481,0.990559995,542.772,482.045,0.997900009,591.999,543.805,0.997110009,660.698,594.837,0.999960005,695.053,614.843,0.990100026,1116.071,251.004,0.999930024,1202.571,216.414,0.993990004,1285.872,223.979,1,1319.986,256.028,0.999920011,1049.978,147.331,1,1155.776,156.861,0.991670012,1272.622,185.015,,1311.716,190.53,0.999989986,1951.427,843.422,0.999989986,1867.866,867.351,0.880110025,1770.365,903.282,0.90200001,1739.473,910.235,0.972750008,939.95,186.164,0.999970019,853.423,200.42,0.999970019,772.794,219.956,1,746.824,244.154,1,2015.113,491.22,0.999989986,2010.302,564.194,0.98089999,1967.572,618.373,0.997319996,1932.337,612.708,0.994520009,1727.191,317.27,0.999909997,1756.336,403.712,0.95389998,1754.476,497.776,0.999719977,1750.699,533.421,0.997479975
284,768.518,347.223,0.998860002,747.99,442.009,0.9824,788.746,546.17,0.968050003,819.098,558.481,0.936380029,543.083,474.469,0.999339998,588.064,542.551,0.999249995,660.144,594.413,0.999610007,694.589,609.056,0.99792999,1110.149,251.004,0.999459982,1195.912,216.414,0.993239999,,,,1311.407,250.895,0.999939978,1049.978,148.061,1,1155.776,156.861,0.994819999,1260.460477,187.9444775,1,1310.867,194.374,0.999989986,1954.983,842.598,1,1868.114,867.145,0.900849998,1779.652,901.991,0.997839987,1745.735,911.31,0.998950005,942.639,186.164,0.999939978,854.972,200.338,0.999949992,776.105,216.57,0.999989986,748.737,241.28,1,2015.113,488.698,0.999979973,2010.793,562.859,0.916949987,1970.414,619.429,0.997959971,1937.003,624.363,0.993820012,1717.242,317.601,0.999949992,1757.78,403.127,0.974250019,1754.476,490.478,0.999930024,1740.529,524.563,0.998629987
285,778.641,347.223,0.999300003,742.205,430.415,0.931020021,787.721,533.741,0.984610021,812.235,558.481,0.949310005,547.968,468.94,0.999939978,581.227,538.669,0.999759972,659.034,589.131,0.996070027,690.006,603.97,0.999490023,,,,,,,,,,,,,1047.410626,144.4422073,1,1155.776,156.861,0.998019993,1257.534955,182.6201937,1,1305.679239,204.3127162,1,1959.099,842.339,1,1874.687,865.637,0.942979991,1780.555,901.577,0.999189973,1756.155,911.31,0.999610007,944.428,186.032,0.999979973,857.468,200.338,0.999949992,776.395,215.858,0.999989986,749.721,239.765,1,2016.126,488.125,0.999970019,2010.808,561.952,0.775359988,1978.449,620.504,0.99138999,1941.143,628.366,0.996309996,1704.781,319.063,0.999899983,1759.107,401.305,0.992259979,1754.476,477.94,0.999960005,1733.129,508.988,0.999610007
286,784.706,349.709,0.999979973,740.079,429.357,0.969009995,776.85,519.118,0.999149978,798.311,537.918,0.982349992,550.409,458.738,0.999970019,576.349,536.311,0.998780012,654.988,587.058,0.999859989,688.703,600.358,0.999870002,,,,,,,,,,,,,1038.695104,144.4422073,1,1148.941,156.292,0.998560011,1269.176,196.66,0.999059975,1310.497,217.386,0.999679983,1965.471,841.982,1,1874.793,865.064,0.943099976,1781.101,900.49,0.995109975,1757.731,910.235,0.998929977,946.863,185.815,0.999989986,861.094,200.338,0.999989986,777.575,213.669,1,749.776,232.362,1,2016.6,483.707,0.999989986,2010.979,561.199,0.880190015,1979.732,623.72,0.998740017,1945.254,631.383,0.985090017,1694.485,319.063,0.999790013,1759.107,398.024,0.982299984,1754.746,472.51,0.999909997,1733.129,499.432,0.999979973
287,795.249,353.707,0.999949992,739.474,426.805,0.487239987,774.205,513.172,0.997839987,795.444,537.812,0.998380005,556.079,453.457,0.965149999,572.058,535.34,0.999369979,654.543,587.058,0.999469995,687.849,599.306,0.999490023,,,,,,,,,,,,,1038.695104,153.1577298,1,1148.313,156.381,0.993409991,1244.451,175.093,0.999549985,1310.497,217.386,0.998109996,1968.77,841.652,0.999989986,1875.838,862.627,0.88944,1785.633,900.014,0.963469982,1765.918,909.059,0.950370014,949.411,184.838,0.999989986,861.849,200.689,0.999989986,779.337,211.592,1,750.701,225.353,1,2016.6,480.957,0.999949992,2018.782,556.161,0.784510016,1984.638,623.911,0.998929977,1949.45,639.407,0.99713999,1688.013,319.063,0.999029994,1759.107,393.423,0.976090014,1767.297,472.377,0.999939978,1733.129,492.386,0.999979973
288,802.843,357.008,0.999949992,739.429,426.786,0.788010001,763.903,505.387,0.994040012,787.431,532.594,0.997409999,556.088,451.85,0.972440004,569.51,532.381,0.999580026,652.986,587.058,0.291999996,675.895,587.817,0.292389989,,,,,,,,,,,,,1036.317149,146.9642073,1,1153.025716,161.1443424,1,1241.389,168.282,0.999949992,1278.952671,203.1102387,1,1969.533,841.5,0.999989986,1885.277,859.905,0.895099998,1789.057,899.472,0.827950001,1771.943,908.922,0.979669988,950.808,184.063,0.999960005,863.324,200.834,0.999989986,780.438,211.454,1,751.295,223.544,1,2016.665,477.92,0.999930024,2018.782,547.542,0.717689991,1988.488,624.574,0.99962002,1954.221,640.858,0.998709977,1681.453,318.502,0.999960005,1758.116,386.274,0.987839997,1773.539,466.792,0.999920011,1747.955,489.79,0.999970019
289,808.638,359.55,0.999899983,739.474,419.536,0.798900008,752.534,504.648,0.996580005,778.667,530.965,0.998449981,556.158,449.84,0.984830022,569.289,532.293,0.997470021,628.848,587.582,0.819270015,651.859,587.817,0.885540009,,,,,,,,,,,,,1028.591,145.64,0.999989986,1133.895,156.66,0.999759972,1238.821,164.653,0.999899983,1303.441,197.522,0.999000013,1972.862,840.527,1,1891.339,853.725,0.953159988,1795.817,890.719,0.862410009,1772.342,908.829,0.979820013,952.389,183.414,0.999960005,863.728,200.834,0.999970019,780.579,210.913,1,751.773,219.168,1,2016.665,476.443,0.999960005,2018.782,547.428,0.8477,1988.499,624.107,0.999480009,1959.009,643.272,0.99150002,1676.938,316.314,0.999920011,1754.698,380.73,0.983799994,1786.902,459.678,0.999800026,1762.525,487.112,0.999920011
290,813.269,361.745,0.999960005,739.474,419.514,0.926299989,746.466,504.397,0.999409974,768.95,528.549,0.999890029,556.158,437.058,0.315319985,569.129,529.407,0.998160005,621.043,588.455,0.97676003,645.776,587.817,0.999090016,,,,,,,,,,,,,1025.245,142.315,0.999029994,1129.902,156.381,0.999350011,1237.304,161.785,0.999989986,1298.338,191.914,0.999920011,1975.695,840.113,1,1892.215,853.724,0.956399977,1801.748,883.691,0.922699988,1773.426,908.41,0.982320011,955.273,182.665,0.999989986,866.151,200.834,0.999989986,782.715,207.865,0.999989986,752.707,215.75,1,2016.665,474.592,0.999989986,2018.782,547.351,0.946619987,1990.772,624.107,0.999239981,1963.855,646.602,0.998969972,1668.988,312.591,0.999989986,1748.429,373.699,0.995509982,1789.592,450.622,0.999880016,1773.688,479.709,0.999949992
291,820.134,361.923,0.999970019,739.737,413.682,0.936140001,736.821,503.692,0.999960005,760.978,528.549,0.999679983,556.088,436.927,0.729740024,568.583,529.183,0.99308002,615.188,588.455,0.899680018,644.11,588.065,0.136020005,,,,,,,,,,,,,1017.773,138.788,1,1122.746,156.381,0.998979986,1235.255,158.872,0.999979973,1288.354,183.065,0.999819994,1977.948,839.553,1,1892.789,853.523,0.854089975,1802.579,882.439,0.518589973,1779.254,901.462,0.967199981,958.275,181.565,0.999989986,868.975,200.834,0.999970019,783.843,207.412,0.999970019,754.428,215.578,1,2017.053,471.618,0.999949992,2018.782,546.236,0.942910016,1991.372,624.107,0.999140024,1965.036,647.629,0.996680021,1665.073,311.51,0.999970019,1743.59,369.224,0.995289981,1794.499,442.226,0.999989986,1787.906,474.446,0.999859989
292,823.673,362.254,0.999840021,739.737,412.742,0.952620029,730.453,502.205,0.999970019,753.871,528.502,0.999930024,548.521,435.317,0.413249999,567.915,523.4,0.995689988,605.091,588.455,0.960370004,611.1,598.027,0.943690002,,,,,,,,,,,,,1014.104,138.033,1,1119.648,156.164,0.999159992,1233.791,158.607,0.999949992,1283.46,183.065,0.998690009,1981.623,838.884,1,1899.53,852.158,0.837719977,1803.937,882.414,0.888599992,1781.076,901.272,0.97070998,960.371,181.499,0.999970019,871.054,200.834,0.999920011,785.626,207.412,0.999989986,759.949,211.616,0.999989986,2018.314,470.27,0.999960005,2018.916,541.986,0.977509975,1992.536,621.371,0.999559999,1968.017,648.06,0.997699976,1658.213,308.057,0.999549985,1738.316,364.532,0.998380005,1794.499,433.75,0.999989986,1793.701,470.247,0.999679983
293,829.875,362.349,0.999849975,741.545,412.739,0.936290026,730.349,500.42,0.999530017,744.264,528.31,0.999800026,548.243,425.517,0.999629974,566.387,516.711,0.998780012,596.634,586.888,0.981400013,609.923,602.446,0.998359978,,,,,,,,,,,,,1010.762,135.061,0.999989986,1115.94,156.086,0.999880016,1227.893,158.607,0.999840021,1273.027239,165.633955,1,1985.551,838.877,1,1900.582,851.479,0.91911,1809.046,881.506,0.902400017,1787.258,900.087,0.987119973,961.509,180.001,0.999939978,873.492,201.03,0.999939978,787.748,207.412,0.999989986,760.082,207.817,0.999759972,2018.36,466.415,0.999960005,2019.06,540.803,0.979480028,1993.516,620.575,0.999440014,1970.289,647.629,0.99792999,1652.047,301.895,0.999960005,1734.984,362.268,0.993960023,1794.499,424.741,1,1802.438,458.417,0.991670012
294,831.95,362.349,0.999939978,749.16,411.437,0.831459999,719.21,500.42,0.999979973,733.103,527.219,0.999960005,547.676,422.288,0.998589993,564.845,512.972,0.998669982,590.842,586.569,0.999909997,609.923,603.797,0.999970019,1054.754,268.478,0.999159992,1143.988,244.054,0.997070014,1235.511,210.129,0.999970019,,,,1007.574,134.573,0.999989986,1110.54,156.086,0.999610007,1225.919,158.872,0.999639988,1272.965,153.0726712,1,1987.37,838.816,1,1905.415,851.392,0.938639998,1812.015,878.401,0.960979998,1794.292,899.83,0.99168998,963.762,180.001,0.999960005,875.297,201.121,0.999979973,790.036,207.75,0.999989986,760.082,204.21,0.998049974,2018.36,465.422,0.999979973,2019.199,540.292,0.980130017,1994.586,619.691,0.99962002,1972.228,648.06,0.999419987,1646.674,298.519,0.999930024,1728.857,353.213,0.996330023,1792.893,418.587,0.999979973,1803.204,451.251,0.997810006
295,836.136,362.349,0.999939978,754.37,403.487,0.839129984,718.643,498.433,0.999899983,722.99,526.541,0.999870002,546.998,420.148,0.998849988,563.878,506.295,0.998099983,587.291,585.745,0.999989986,608.884,605.799,0.999759972,1047.383,267.511,0.999339998,1141.922,241.909,0.996209979,1229.419,210.129,0.999960005,1265.121783,187.411955,1,1003.114,132.656,1,1108.772,156.086,0.99721998,1222.994,159.106,0.999379992,1265.469,148.7149099,1,1990.334,837.074,1,1905.415,851.392,0.961179972,1813.257,878.34,0.963240027,1797.293,899.215,0.991890013,965.264,180.001,0.999899983,877.664,201.571,0.999949992,794.758,208.447,1,762.317,196.712,0.999790013,2018.36,465.3,0.999979973,2019.199,539.628,0.898490012,1994.586,617.209,0.999610007,1977.009,647.629,0.999390006,1639.597,296.123,0.999890029,1723.841,351.282,0.998300016,1788.022,414.315,0.999729991,1804.028,441.371,0.998650014
296,839.457,362.85,0.999880016,755.52,403.151,0.92622,710.544,483.677,0.970910013,715.667,515,0.807860017,,,,560.416,502.129,0.999660015,586.473,585.113,0.999939978,608.884,611.567,0.997539997,1035.008,269.256,0.99970001,1123.202,244.647,0.995220006,1216.681,214.221,0.999939978,1259.023022,192.3542387,1,1000.554,131.636,1,1105.33,156.524,0.999409974,1216.466,159.957,0.999270022,1277.157284,144.3571487,1,1992.832,836.88,1,1906.574,851.392,0.988330007,1818.413,877.5,0.991479993,1798.35,898.765,0.988300025,969.038,177.454,0.999899983,882.953,202.067,0.999909997,800.429,210.129,1,768.337,204.843,0.999899983,2014.536,464.739,0.999599993,2020.116,538.541,0.916679978,1994.586,617.135,0.999670029,1977.009,647.431,0.997229993,1633.984,293.57,0.999989986,1715.767,345.637,0.99624002,1784.079,406.63,0.999960005,1804.028,434.128,0.999360025
297,847.754,362.85,0.99962002,757.018,401.969,0.96638,705.75,474.116,0.999610007,708.523,510.414,0.955799997,,,,559.975,500.365,0.997799993,584.12,584.272,0.999890029,606.687,611.567,0.991100013,1035.008,270.021,0.999369979,1123.202,247.837,0.989499986,1216.681,218.417,0.999989986,1247.668,196.712,0.999989986,997.85,131.636,0.999979973,1104.42,156.874,0.999010026,1211.664,163.776,0.999580026,1262.824,154.761,0.999870002,1998.147,836.539,1,1906.857,852.152,0.987580001,1826.629,868.389,0.966310024,1801.558,894.47,0.911199987,966.438,175.949,0.999920011,882.953,200.684,0.999930024,800.429,210.835,1,768.337,204.843,0.999979973,2007.557,463.402,0.999870002,2020.346,531.168,0.861890018,1995.968,608.322,0.999949992,1977.009,645.102,0.999469995,1631.051,290.037,0.999979973,1709.53,339.001,0.9921,1780.578,403.237,0.999989986,1803.204,428.428,0.999970019
298,848.596,361.794,0.999960005,757.102,401.861,0.970430017,701.402,471.213,0.999559999,707.658,492.948,0.389919996,583.054,603.355,0.961799979,558.909,491.778,0.99792999,582.326,581.467,0.999790013,595.09,611.567,0.999270022,1035.008,271.5,0.99962002,1123.202,248.5,0.990390003,1216.681,221.111,0.999979973,1247.668,200.485,0.999989986,995.826,131.636,1,1104.123,156.874,0.998600006,1211.137,165.361,0.999660015,1250.272,154.761,0.999939978,1999.977,836.404,1,1907.604,852.152,0.994750023,1827.901,867.478,0.967970014,1802.586,894.247,0.799120009,,,,882.953,199.774,0.999800026,800.429,212.059,1,770.249,206.944,1,1996.32,461.969,0.999539971,2020.346,531.168,0.959869981,1995.968,603.215,0.998889983,1975.705,634.771,0.999230027,1622.949,284.757,0.999949992,1701.538,333.312,0.992720008,1774.847,399.43,0.999830008,1802.385,421.447,0.999989986
299,853.525,362.228,0.999949992,764.308,401.506,0.947139978,701.402,462.264,0.999220014,699.34,492.615,0.998899996,541.909,404.923,0.974340022,558.651,485.134,0.999740005,580.067,581.467,0.996789992,586.616,607.21,0.994149983,1027.81,272.404,0.999520004,1115.986,249.742,0.991930008,1209.574,223.932,0.999989986,1247.668,200.485,0.999970019,993.685,133.317,0.999989986,1104.095,156.524,0.994130015,1206.872,173.637,0.999960005,1245.209,154.761,0.999080002,2002.02,835.176,0.999989986,1907.662,852.152,0.982739985,1828.841,866.941,0.984139979,1802.77,893.706,0.755110025,,,,883.897,199.46,0.999859989,800.889,213.04,1,773.208,208.141,1,1986.884,461.832,0.998899996,2020.346,523.316,0.824890018,2002.415,598.495,0.999469995,1975.705,622.999,0.998870015,1617.921,283.884,0.999970019,1700.018,331.755,0.993070006,1770.524,395.077,0.999819994,1797.932,418.162,0.999930024
300,856.571,363.096,0.999719977,764.335,401.469,0.93502003,701.402,457.855,0.999890029,693.971,488.065,0.999710023,533.368,394.975,0.48111999,558.22,484.665,0.999819994,580.051,579.539,0.953859985,579.268,605.254,0.998359978,1024.03,272.404,0.999350011,1109.255,249.742,0.996110022,1207.913,223.932,0.999989986,1244.088,200.485,1,993.685,137.007,0.999970019,1104.095,156.524,0.997500002,1205.996,174.563,0.999979973,1243.279,159.688,0.999840021,2004.608,829.924,0.999989986,1913.083,852.304,0.990719974,1831.038,866.941,0.997680008,1802.816,893.66,0.877300024,,,,884.424,198.542,0.999920011,803.2,213.423,1,773.531,208.515,0.999989986,1978.54,460.272,0.999119997,2020.346,522.015,0.849520028,2007.233,597.355,0.999740005,1975.705,614.158,0.999779999,1613.853,281.981,0.999949992,1692.077,323.907,0.992980003,1767.123,389.277,0.999989986,1792.436,414.914,0.999979973
301,862.425,363.096,0.999650002,764.337,398.079,0.944090009,701.863,456.284,0.999970019,688.095,487.788,0.999970019,533.309,394.449,0.339859992,557.726,481.415,0.99901998,579.277,577.845,0.964510024,578.514,597.615,0.971740007,1018.446,274.736,0.999909997,1108.237,250.337,0.990320027,1202.799,226.923,0.999989986,1236.407,203.886,0.452219993,990.106,137.096,0.999989986,1103.805,154.051,0.996760011,1203.336,175.039,0.999979973,1238.921239,170.1126262,1,2009.498,829.704,0.999989986,1914.868,852.304,0.994120002,1831.541,866.941,0.999559999,1802.816,893.66,0.849269986,,,,887.414,198.542,0.999890029,804.443,214.318,1,773.842,208.82,0.999970019,1976.671,458.759,0.998839974,2020.346,520.677,0.613889992,2018.157,596.008,0.999960005,1983.087,610.777,0.999149978,1606.301,279.675,0.999970019,1688.073,321.705,0.993960023,1760.668,383.357,0.999979973,1788.206,410.832,0.999939978
302,865.679,367.05,0.999939978,764.581,397.143,0.945330024,703.684,453.249,0.999840021,688.095,483.74,0.999979973,533.022,379.275,0.999840021,555.17,476.342,0.999059975,578.549,577.845,0.968990028,576.042,596.021,0.996810019,,276.026,,,250.622,,,232.113,,1231.895,211.069,,996.0625225,133.8182387,1,1100.959,150.876,0.992060006,1200.235,177.424,0.999909997,1251.994523,174.4703874,1,2012.629,828.527,1,1915.128,851.812,0.998350024,1831.76,867.983,0.999819994,1803.549,893.222,0.772509992,966.778955,182.0776126,1,888.146,196.472,0.999890029,807.565,215.113,1,775.368,213.364,0.999930024,1970.146,458.034,0.999930024,2019.892,520.677,0.805019975,2026.424,594.812,0.999989986,1993.846,610.777,0.999859989,1600.166,278.412,0.999989986,1685.961,321.089,0.996010005,1757.604,381.119,0.999970019,1782.706,406.56,0.999930024
303,869.476,368.493,0.999750018,771.562,388.882,0.965049982,708.566,452.678,0.999970019,688.095,482.845,0.999989986,532.096,377.976,0.999849975,554.925,474.668,0.998520017,578.549,569.946,0.974979997,576.042,588.007,0.989229977,1008.167,279.358,0.99733001,1099.695,255.724,0.998579979,1193.268,235.385,0.999949992,1229.259648,228.222,1,983.5597613,146.9935225,1,1084.397,147.664,0.993480027,1194.282,178.924,0.999249995,1244.423761,187.5436712,1,2014.446,827.482,0.999960005,1915.89,851.812,0.997900009,1831.974,868.278,0.99970001,1804.204,884.222,0.726249993,,,,888.146,195.163,0.999970019,807.565,215.113,0.999989986,775.368,213.364,0.99970001,1967.473,457.959,0.99958998,2019.751,516.042,0.900460005,2035.6,592.06,0.999949992,2005.177,610.426,0.999719977,1593.441,277.524,0.999989986,1682.378,317.43,0.992389977,1756.36,375.508,0.999989986,1778.657,403.624,0.999970019
304,873.28,372.594,0.999920011,782.685,387.382,0.974720001,710.459,449.757,0.999989986,690.273,482.845,0.999989986,531.908,374.837,0.999880016,553.346,467.393,0.99533999,573.638,562.558,0.987100005,576.042,580.665,0.995920002,1005.041,283.579,0.998529971,1096.313,255.92,0.997039974,1191.235,236.803,0.999989986,1231.895,233.749,0.999970019,975.622,139.055,0.999989986,1083.698,147.297,0.975719988,1193.471,178.924,0.98447001,1237.578,198.243,0.999970019,2016.676,826.562,0.999989986,1922.522,848.508,0.991339982,1833.005,868.278,0.999599993,1804.204,884.045,0.725430012,,,,891.817,194.55,0.999979973,808.959,215.737,0.999989986,779.748,222.158,0.999960005,1964.417,452.089,0.994329989,2018.509,516.042,0.975679994,2040.749,587.566,0.999710023,2017.129,608.193,0.99901998,1588.584,276.572,1,1671.541,313.443,0.987039983,1751.57,368.853,0.999989986,1771.618,396.861,0.999409974
