scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
211,664.537,150.079,1,760.802,158.462,0.981999993,837.415,173.432,0.999000013,866.737,190.514,0.999000013,1455.721,830.514,1,1379.772,805.29,0.975000024,1278.267,762.92,0.985000014,1251.072,756.751,1,1123.146,586.596,1,1176.272,646.007,0.975000024,1268.111,662.575,1,1293.667,672.564,1,587.032,510.959,1,526.825,459.872,0.999000013,506.976,386.048,0.999000013,526.985,361.046,0.98299998,1775.942,290.851,0.998000026,1855.56,315.232,0.987999976,1938.847,379.455,1,1974.437,397.625,1,1498.579,523.404,1,1529.862,460.184,0.98299998,1563.006,388.022,0.998000026,1572.356,354.551,1,1139.379,256.489,1,1221.971,235.999,0.999000013,1303.861,223.872,1,1334.963,213.48,1,734.848,675.369,1,642.031,661.876,0.991999984,574.873,640.72,1,560.939,623.239,1
212,658.722,147.31,0.994000018,756.174,158.377,0.98299998,837.415,173.432,0.99000001,866.737,190.399,1,1459.398,829.709,1,1379.772,807.587,0.99000001,1282.758,762.884,0.989000022,1255.063,756.751,1,1126.672,581.315,1,1169.134,646.007,1,1259.253,662.575,1,1284.855,663.468,1,589.612,515.167,1,529.387,463.761,0.999000013,500.833,391.114,1,518.721,362.404,0.977999985,1770.209,292.176,0.999000013,1851.05,310.253,0.995999992,1933.925,379.206,0.998000026,1967.933,400.948,1,1497.668,524.334,1,1528.671,463.388,0.996999979,1563.124,389.319,0.996999979,1573.153,356.955,1,1136.218,258.965,1,1214.405,237.153,1,1302.987,225.976,1,1329.861,222.016,1,741.335,680.907,1,652.755,662.239,0.986999989,579.905,650.044,1,560.939,640.067,1
213,655.582,147.158,0.999000013,753.01,158.462,0.977999985,835.646,167.589,0.833000004,862.8192627,180.9357672,1,1461.498,827.624,1,1380.669,809.724,0.995000005,1290.919,762.884,0.995999992,1261.622,756.751,1,1127.733,573.19,1,1165.237,646.007,1,1248.459,662.575,1,1280.668,657.554,1,591.364,520.085,1,532.068,464.963,0.999000013,497.451,399.65,0.995000005,510.254,367.794,0.98299998,1765.392,296.346,0.999000013,1844.858,307.036,0.996999979,1925.98,373.75,1,1959.51,400.948,1,1497.53,526.324,1,1528.544,464.675,0.992999971,1563.796,389.631,0.995999992,1573.618,360.995,1,1129.079,262.323,1,1207.651,237.713,0.999000013,1296.873,225.976,1,1324.218,227.784,1,747.56,682.055,1,668.992,665.939,0.995000005,581.516,655.262,1,560.939,652.164,1
214,650.399,146.7,0.998000026,746.069,158.462,0.984000027,826.869,167.537,0.999000013,858.841394,167.4401612,1,1466.043,822.849,1,1381.686,810.534,0.995999992,1298.338,762.884,1,1268.638,752.511,1,1131.278,567.976,1,1161.557,644.642,0.992999971,1241.005,664.241,0.998000026,1273.342,657.416,1,594.651,520.993,1,532.951,468.455,1,494.854,400.606,0.999000013,496.404,370.796,0.996999979,1761.128,296.637,0.998000026,1838.16,301.676,0.975000024,1919.427,359.837,0.890999973,1951.816,400.948,1,1497.379,528.192,1,1524.267,465.265,0.990999997,1564.599,390.215,0.995999992,1575.049,364.351,1,1123.189,263.63,1,1203.596,240.149,0.999000013,1295.833,225.976,1,1320.284,230.511,1,756.064,686.253,1,677.329,667.12,0.994000018,590.056,657.487,1,563.424,662.346,1
215,647.326,146.7,0.999000013,741.018,158.105,0.978999972,826.869,163.85,0.883000016,859.050394,167.4401612,1,1466.961,815.79,1,1381.792,812.692,0.992999971,1305.336,762.884,0.999000013,1277.562,745.6,1,1134.163,561.784,1,1156.663,643.873,0.985000014,1233.76,667.911,1,1265.922,657.416,0.999000013,595.666,523.335,1,536.351,470.372,1,491.4,403.81,1,487.293,375.88,1,1756.081,298.5,0.999000013,1833.524,301.383,0.977999985,1919.382,354.531,1,1947.239,398.407,0.999000013,1496.395,531.437,1,1523.264,467.213,0.995000005,1564.599,390.255,0.996999979,1577.511,368.202,1,1117.38,264.445,1,1196.822,244.108,0.999000013,1291.423,224.363,1,1312.933,230.511,1,762.58,686.472,1,684.311,670.752,0.995999992,597.324,657.487,1,572.798,662.971,0.999000013
216,641.897,146.7,0.998000026,735.679,157.498,0.989000022,814.8547609,159.4571313,1,861.407394,171.6270299,1,1469.588,808.853,1,1389.556,817.887,0.985000014,1310.791,765.454,1,1286.166,745.6,1,1134.719,558.414,1,1154.95,642.348,0.887000024,1228.156,672.899,0.984000027,1255.23,657.416,1,598.032,530.96,1,536.646,472.026,0.999000013,491.212,408.973,1,479.615,380.525,1,1750.437,299.554,1,1832.254,299.738,0.922999978,1916.539,347.62,1,1933.678,396.021,0.992999971,1496.162,532.904,1,1521.487,468.362,0.998000026,1564.599,397.145,0.987999976,1577.887,369.373,1,1111.425,265.147,1,1192.096,245.518,1,1290.184,222.537,0.995999992,1309.325,230.511,1,767.051,687.838,1,687.661,671.183,0.996999979,607.576,657.487,1,580.645,662.971,1
217,637.421,149.855,1,732.396,157.498,0.990999997,810.235,163.644,0.801999986,860.4193162,173.9149493,1,1473.894,807.276,1,1390.518,819.256,0.986000001,1311.605,771.936,1,1294.022,745.6,1,1135.854,552.835,1,1150.442,637.932,0.82099998,1219.359,674.78,0.992999971,1248.764,663.644,1,600.724,533.329,1,541.76,477.493,0.999000013,491.212,413.548,1,476.418,388.529,1,1747.17,299.716,1,1831.364,299.605,0.657999992,1916.539,347.62,1,1933.678,381.19,0.992999971,1495.66,534.993,1,1521.487,468.741,0.994000018,1556.655,401.453,0.981999993,1582.781,373.767,1,1106.895,265.931,1,1190.529,245.937,0.999000013,1274.309,220.717,0.991999984,1300.261,220.81,0.999000013,774.233,690.03,1,691.808,673.869,0.996999979,609.451,656.727,1,589.728,662.971,1
218,633.449,154.633,1,728.849,150.453,0.878000021,809.231,163.644,0.615999997,864.6061849,165.585212,1,1475.371,803.757,1,1391.397,819.39,0.995000005,1311.605,777.949,1,1303.09,749.611,1,1135.876,547.89,1,1149.405,626.702,0.925999999,1210.21,675.052,0.991999984,1243.895,671.9,1,601.75,536.568,1,544.548,479.002,0.999000013,491.4,417.26,1,474.514,396.897,1,1742.526,300.336,0.999000013,1827.682,299.014,0.870999992,1914.805,341.416,1,1933.678,373.389,0.999000013,1493.855,536.325,1,1521.487,469.635,0.995999992,1556.518,401.481,0.994000018,1582.781,377.538,1,1100.605,266.876,1,1186.49,249.337,0.998000026,1266.732,220.717,0.994000018,1293.364,219.668,1,784.068,690.96,1,700.123,676.476,1,612.962,655.95,0.995999992,594.216,659.896,1
219,626.243,159.561,1,723.519,149.065,0.745000005,805.994,164.374,0.927999973,835.2981042,186.5335552,1,1481.264,803.589,1,1392.468,819.39,0.996999979,1312.063,789.93,1,1303.09,751.778,1,1135.876,543.427,1,1148.819,626.078,0.833000004,1206.743,679.161,0.995999992,1240.581,675.428,1,605.599,540.722,1,546.466,482.031,0.999000013,491.799,421.626,1,471.795,401.817,1,1739.104,300.463,0.999000013,1817.872,299.014,0.931999981,1914.474,336.88,1,1933.936,365.176,0.995999992,1493.205,536.603,1,1521.509,470.081,0.986000001,1556.232,401.852,0.992999971,1583.337,377.621,0.999000013,1094.358,267.098,1,1177.956,251.476,0.99000001,1254.921,220.717,0.999000013,1284.416,214.179,1,790.667,691.016,1,705.257,679.276,0.996999979,625.602,655.597,0.986999989,603.731,652.826,0.999000013
220,624.418,166.03,1,712.43,147.906,0.875999987,786.449,164.374,1,811.803,187.301,0.999000013,1483.315,802.424,1,1394.321,819.256,0.998000026,1312.063,794.182,0.998000026,1303.09,764.278,0.999000013,1135.876,539.275,1,1143.878,622.908,0.971000016,1198.037,682.352,1,1234.532,684.228,1,607.9,542.484,0.999000013,550.194,484.105,1,493.666,424.669,1,471.795,403.538,1,1733.406,299.716,1,1816.445,298.595,0.910000026,1913.609,330.829,1,1934.041,358.696,0.998000026,1493.009,538.238,1,1521.752,471.794,0.995000005,1555.84,402.353,0.996999979,1583.337,378.575,1,1089.934,268.431,1,1171.526,254.447,0.998000026,1248.585,223.783,1,1277.416,214.179,1,797.767,691.016,1,710.199,680.837,0.999000013,636.986,655.597,0.998000026,608.686,649.822,1
221,619.227,168.41,1,709.224,147.556,0.880999982,776.731,164.374,0.999000013,809.089,189.758,1,1489.515,802.424,1,1398.693,818.924,0.987999976,1312.668,799.389,1,1293.601,773.735,0.99000001,1135.246,533.486,1,1143.482,621.95,0.986999989,1194.217,685.01,1,1225.035,688.057,1,610.867,547.081,0.999000013,551.737,486.177,0.999000013,495.376,426.204,1,471.795,407.633,1,1731.213,299.716,1,1814.417,297.016,0.89200002,1912.86,327.523,1,1941.184,352.303,0.999000013,1491.731,539.683,1,1522.456,475.003,0.994000018,1554.851,402.353,0.991999984,1583.337,380.143,1,1084.787,268.789,1,1167.137,254.593,0.992999971,1247.706,230.588,1,1273.275,214.179,1,804.633,691.016,1,716.895,684.394,0.999000013,639.553,655.597,1,620.022,649.822,1
222,613.749,170.101,1,692.013,147.906,0.938000023,775.443,163.289,1,803.856,189.758,1,1493.623,802.567,1,1405.174,814.921,0.994000018,1315.361,809.894,1,1293.317,782.403,1,1133.783,528.467,1,1138.593,610.134,0.967999995,1189.423,686.678,1,1222.411,692.408,1,613.327,551.013,1,554.787,490.821,0.999000013,499.395,428.754,1,476.586,410.963,1,1726.33,299.109,0.999000013,1810.055,295.099,0.958000004,1911.622,322.499,1,1943.222,345.086,1,1490.512,541.406,1,1522.456,476.022,0.995999992,1553.868,402.643,0.996999979,1581.975,380.143,1,1079.361,273.402,1,1161.915,255.088,0.998000026,1241.861,237.863,0.999000013,1267.61,216.723,1,811.784,691.016,1,723.174,684.519,1,647.28,659.034,1,627.568,649.822,1
223,608.136,171.546,1,692.013,147.906,0.922999978,774.195,155.939,1,796.515,189.758,0.991999984,1497.501,803.589,1,1410.289,814.456,0.995999992,1319.299,815.891,1,1293.317,802.03,1,1132.9,525.17,1,1138.138,603.579,0.93900001,1183.403,686.678,0.999000013,1215.341,696.461,1,615.989,551.231,0.999000013,554.989,492.82,0.999000013,504.78,428.789,1,479.659,411.024,1,1722.12,298.806,0.999000013,1802.055,295.068,0.976000011,1911.37,320.76,1,1943.404,337.591,1,1490.077,542.903,1,1522.456,476.135,0.995000005,1553.295,403.275,0.995999992,1576.833,380.287,1,1074.703,276.244,1,1157.318,255.724,0.999000013,1236.921,240.782,1,1265.772,222.866,1,818.851,691.016,1,726.589,686.417,0.999000013,652.912,667.312,1,639.087,652.421,1
224,605.424,172.328,1,691.852,148.474,0.950999975,771.701,150.59,1,794.192,176.535,0.999000013,1503.527,803.434,1,1416.265,812.826,0.994000018,1320.735,817.669,1,1293.601,806.095,1,1131.793,520.165,1,1136.568,596.525,0.99000001,1180.875,686.678,1,1209.087,700.268,1,619.145,553.177,1,557.128,495.886,0.998000026,507.361,431.036,1,480.561,413.474,1,1717.026,298.521,1,1800.608,295.044,0.996999979,1911.354,316.307,1,1943.404,331.127,1,1489.192,543.297,1,1521.578,477.509,0.995999992,1552.065,403.415,0.991999984,1571.628,380.36,1,1071.506,278.813,1,1149.556,256.394,0.999000013,1232.988,246.367,1,1261.952,228.264,1,825.087,691.536,1,736.831,686.417,0.995999992,658.133,672.635,1,639.235,657.87,1
225,595.281,172.328,1,692.013,149.157,0.986000001,767.323,143.279,0.995999992,796.5457373,170.1301612,1,1508.003,804.361,1,1420.668,812.826,0.995999992,1323.422,819.397,1,1295.09,816.415,1,1131.793,514.847,1,1136.568,596.329,0.970000029,1176.948,686.008,1,1202.183,701.146,1,622.519,555.589,1,559.332,500.523,0.996999979,512.587,431.475,1,488.329,415.657,1,1713.836,298.148,0.999000013,1797.176,294.935,0.992999971,1909.107,312.37,1,1943.404,322.903,1,1488.792,545.815,1,1521.309,477.614,0.989000022,1551.522,403.478,0.996999979,1566.957,380.36,1,1067.374,281.718,1,1136.121,258.831,0.999000013,1228.365,249.802,1,1260.548,235.968,1,831.52,694.583,1,741.595,686.417,0.996999979,661.695,682.97,0.998000026,642.113,673.525,1
226,589.943,172.328,1,691.253,154.444,0.908999979,761.181,138.621,0.999000013,782.8661313,153.3826866,1,1511.821,804.669,1,1427.464,812.826,0.991999984,1330.144,822.366,1,1296.98,822.825,1,1131.793,511.279,1,1136.03,595.855,0.964999974,1169.12,681.773,1,1193.684,701.677,1,626.002,558.836,0.999000013,562.418,502.51,0.999000013,512.846,433.754,1,493.223,415.657,1,1708.408,296.458,0.998000026,1789.897,294.76,0.995999992,1906.297,308.489,1,1943.05,315.972,1,1487.165,547.582,1,1521,479.041,0.986999989,1549.031,412.377,0.99000001,1565.587,382.316,1,1065.281,287.575,1,1126.034,260.055,0.999000013,1221.676,252.59,1,1253.528,240.969,1,840.136,697.363,1,755.084,686.797,0.995999992,673.075,691.414,0.999000013,647.604,687.675,1
227,587.969,172.714,1,682.504,156.904,0.916000009,755.784,138.445,0.999000013,793.4097373,153.3826866,1,1517.915,804.669,1,1434.201,813.012,0.995000005,1333.312,822.366,1,1299.551,826.373,1,1133.596,507.776,1,1135.089,594.324,0.939999998,1164.255,677.268,1,1188.594,701.677,1,626.575,561.123,0.999000013,564.016,503.179,0.999000013,514.937,438.349,1,495.67,416.019,1,1705.596,294.676,0.999000013,1789.853,294.739,0.998000026,1903.967,305.739,1,1935.058,313.353,0.999000013,1484.67,549.44,1,1516.393,481.914,0.978999972,1547.837,417.432,0.981999993,1560.432,382.42,1,1063.879,296.805,1,1121.264,260.294,0.998000026,1212.56,253.128,1,1249.403,250.795,1,848.362,701.95,1,763.753,686.797,0.990999997,681.367,691.414,1,655.26,696.163,1
228,578.904,172.714,1,667.254,156.904,0.954999983,754.698,135.752,0.980000019,783.876,135.124,0.986000001,1522.188,804.669,1,1440.385,813.261,0.995000005,1336.279,822.366,1,1304.847,826.609,1,1136.226,502.667,1,,,,1164.255,669.276,1,1181.614,701.677,1,631.485,564.284,1,566.403,506.792,0.999000013,515.647,441.751,1,499.3,416.329,1,1700.925,294.166,1,1785.209,294.317,0.996999979,1895.632,304.421,1,1931.526,305.661,0.995999992,1483.277,550.99,1,1516.314,484.74,0.998000026,1547.837,419.552,0.994000018,1560.221,383.166,1,1063.726,301.34,1,1116.672,260.542,1,1208.43,253.128,1,1238.157,255.243,1,854.905,704.641,1,779.448,689.229,0.996999979,690.86,691.414,1,661.437,703.437,1
229,575.304,172.714,1,665.863,157.693,0.952000022,747.4,135.752,0.998000026,773.725,135.124,0.999000013,1527.14,804.669,1,1442.524,813.421,0.99000001,1341.627,818.954,0.999000013,1308.768,826.609,0.999000013,1140.502,498.409,1,,,,1164.255,665.172,1,1181.572,700.356,0.999000013,632.23,566.161,0.999000013,566.918,508.623,0.998000026,516.33,446.57,1,501.034,418.162,1,1696.258,292.395,1,1781.894,294.16,0.981000006,1888.934,304.126,0.999000013,1923.609,300.896,0.992999971,1481.144,552.523,1,1514.714,489.382,0.992999971,1547.837,424.444,0.987999976,1555.889,384.355,1,1063.707,312.888,1,1116.451,260.892,0.999000013,1201.639,253.128,1,1230.428,260.699,1,862.114,706.56,1,790.003,690.167,0.990999997,700.949,690.393,1,671.628,703.437,1
230,569.694,172.998,1,665.197,158.657,0.801999986,742.285,138.621,0.992999971,764.327,135.124,0.996999979,1532.624,803.679,1,1446.198,813.421,0.995000005,1349.938,816.922,0.999000013,1314.11,826.373,1,1146.067,497.002,1,,,,1164.255,665.065,1,1180.581,696.07,1,633.925,569.05,0.999000013,569.372,513.276,0.998000026,516.966,446.831,1,505.061,422.006,1,1693.292,290.763,0.999000013,1775.521,294.16,0.996999979,1884.028,303.934,0.996999979,1918.375,297.463,0.984000027,1481.02,552.795,1,1512.371,492.368,0.995999992,1547.918,425.737,0.984000027,1553.576,387.505,1,1062.265,315.125,1,1110.217,266.552,0.999000013,1194.062,251.626,1,1224.509,260.699,1,868.652,708.625,1,801.738,693.713,0.998000026,708.905,687.217,1,682.679,703.437,1
231,563.293,173.638,1,651.84,158.893,0.906000018,733.255,139.902,0.995999992,761.435,133.745,1,1536.131,803.498,1,1451.747,813.421,0.996999979,1353.947,816.419,0.995999992,1319.544,826.195,1,1151.968,493.728,1,,,,1164.255,658.873,1,1178.874,685.417,1,636.714,569.411,0.999000013,571.459,515.133,0.999000013,518.198,451.366,1,505.061,429.333,1,1689.978,289.286,0.999000013,1773.833,293.564,1,1874.41,303.934,0.995000005,1916.162,297.13,0.989000022,1480.03,552.806,1,1512.244,493.812,0.995000005,1548.619,427.334,0.989000022,1553.576,387.837,1,1062.265,320.496,1,1107.004,269.373,0.995999992,1187.981,246.054,1,1217.179,260.699,1,876.281,708.625,1,802.56,694.284,0.994000018,711.675,683.061,1,687.062,697.435,1
232,558.452,174.055,1,645.118,159.681,0.995000005,726.592,141.828,1,755.026,133.207,1,1541.357,802.331,1,1455.116,813.243,0.994000018,1355.749,815.572,0.999000013,1323.643,823.253,1,1158.313,493.281,1,1117.672,563.065,0.754999995,1158.695,650.786,1,1178.874,677.546,1,640.02,571.132,0.999000013,574.359,516.998,0.995999992,519.183,454.713,1,505.061,433.408,1,1683.846,287.471,1,1768.549,293.52,0.999000013,1871.662,304.126,0.999000013,1907.273,297.13,0.999000013,1479.746,553.377,1,1512.04,496.81,0.995000005,1551.112,427.353,0.999000013,1553.576,393.053,1,1061.425,326.175,1,1100.782,273.16,0.995000005,1181.77,240.387,1,1211.362,255.037,1,884.565,708.625,1,805.895,698.397,0.964999974,715.526,676.796,1,690.216,682.297,1
233,552.716,174.9,1,641.396,159.829,0.992999971,721.016,143.494,1,744.002,133.207,1,1545.102,802.015,1,1460.719,813.243,0.995000005,1365.596,815.539,1,1327.956,822.027,1,1166.153,491.251,1,1117.672,558.829,0.861999989,1154.424,648.544,1,1178.874,669.828,1,643.775,574.331,0.999000013,576.95,518.44,0.998000026,520.629,459.785,1,500.455,437.48,1,1682.179,285.718,0.999000013,1767.65,293.52,0.998000026,1867.716,305.895,1,1900.954,297.13,0.995999992,1478.195,556.567,1,1511.567,496.989,0.980000019,1551.986,427.626,0.986000001,1554.058,400.021,1,1059.644,331.233,1,1100.288,274.674,0.984000027,1175.048,237.749,1,1206.345,248.021,1,892.606,707.369,1,810.645,699.687,0.957000017,721.464,675.125,0.999000013,702.489,675.017,1
234,547.242,174.9,1,636.671,159.829,0.992999971,715.035,145.363,0.999000013,740.981,133.745,1,1550.551,801.966,1,1463.215,812.187,0.986999989,1369.043,815.539,1,1331.769,821.232,1,1168.023,490.562,1,1117.672,558.169,0.972000003,1146.035,644.738,1,1171.027,658.865,1,645.887,578.959,0.999000013,577.848,521.945,0.998000026,520.629,464.36,1,499.747,444.328,1,1676.657,283.877,0.999000013,1766.566,292.589,0.992999971,1864.825,307.038,1,1894.383,300.04,0.996999979,1477.115,561.233,1,1509.569,497.65,0.996999979,1551.986,428.18,0.992999971,1556.177,401.099,1,1056.567,336.055,1,1098.375,275.21,0.973999977,1170.479,232.486,1,1199.627,243.782,1,900.269,705.832,1,819.652,702.042,0.990999997,736.446,675.125,1,710.733,670.37,1
