scorer,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
262,492.915,323.824,0.770389974117279,563.992,339.851,0.35767999291419983,629.495,382.242,0.9252399802207947,656.079,428.456,0.9927499890327454,,,,,,,,,,,,,350.451,721.211,0.9989100098609924,343.214,620.46,0.9833599925041199,371.619,531.599,0.3984200060367584,409.733,503.481,0.977370023727417,,,,717.208,291.816,0.8974599838256836,771.803,290.89,0.9724900126457214,802.744,299.503,0.9520300030708313,899.008,420.29,0.9736999869346619,973.592,401.294,0.9656199812889099,1045.656,373.691,0.9916599988937378,1088.331,356.358,0.983519971370697,916.404,542.566,0.9962499737739563,994.627,545.327,0.9687100052833557,1070.003,547.972,0.9963899850845337,1100.274,518.444,0.9672499895095825,1083.307,564.7,0.9970499873161316,1154.403,540.408,0.9260200262069702,1241.177,526.508,0.9653199911117554,1279.899,511.814,0.9954699873924255,,,,,,,,,,,,,300.258,875.495,0.06706000119447708,1958.239,916.198,0.9516100287437439,1987.879,163.992,0.08479999750852585,1988.257,164.809,0.9665899872779846,85.143,906.07,0.9783999919891357,1901.404,956.445,0.7839099764823914,1955.009,99.774,0.39945998787879944,1963.566,99.433,0.8284800052642822
263,492.323,323.694,0.5557199716567993,563.737,339.327,0.4222800135612488,629.495,381.557,0.9293799996376038,656.079,422.579,0.9931300282478333,,,,837.363,403.624,0.23880000412464142,882.965,410.225,0.8216500282287598,787.296,401.568,0.9311400055885315,354.429,728.073,0.9996200203895569,345.959,627.275,0.9703099727630615,363.805,540.161,0.2049500048160553,405.303,507.829,0.9722800254821777,,,,717.085,291.816,,,290.89,,,,,898.946,420.778,0.9354699850082397,972.846,402.304,0.9522600173950195,1041.941,379.579,0.986270010471344,1084.315,356.358,0.9900599718093872,914.828,542.566,0.9954900145530701,994.627,545.327,0.9273999929428101,1070.003,552.215,0.9858400225639343,1099.716,518.444,0.9957699775695801,1077.99,569.026,0.9946799874305725,1147.95,540.981,0.9569699764251709,1238.831,527.04,0.9930599927902222,1279.664,517.996,0.9961199760437012,,,,,,,,,,,,,300.232,875.495,0.07873000204563141,1958.222,916.009,0.7073400020599365,1987.849,163.992,0.10057999938726425,1988.361,164.832,0.9804400205612183,85.143,906.15,0.9731699824333191,1901.404,964.205,0.8144099712371826,130.907,131.924,0.42173999547958374,1963.371,99.433,0.8542799949645996
264,484.435,316.354,0.3424699902534485,563.217,332.31,0.5539000034332275,629.495,366.143,0.8391600251197815,656.079,417.878,0.9956099987030029,,,,837.363,402.959,0.6084100008010864,882.965,405.865,0.7971900105476379,787.001,401.524,0.7507799863815308,359.822,740.231,0.9993699789047241,346.727,636.242,0.9582399725914001,363.241,547.996,0.4756999909877777,397.173,513.95,0.9870799779891968,,,,,292.32,0.8205999732017517,770.322,291.645,0.8317400217056274,804.064,288.697,0.9449599981307983,898.932,420.865,0.9248300194740295,970.807,403.453,0.9646400213241577,1038.861,383.567,0.9914000034332275,1082.964,356.358,0.9859799742698669,914.401,542.686,0.9973099827766418,994.553,545.173,0.8473899960517883,1069.953,552.741,0.9884200096130371,1098.96,530.256,0.9810400009155273,1075.545,569.778,0.9975500106811523,1146.793,545.763,0.9602599740028381,1234.814,527.04,0.9790499806404114,1276.685,525.455,0.9921900033950806,,,,,,,,,,,,,300.258,875.505,0.0384799987077713,1958.049,916.009,0.9219200015068054,1987.812,163.992,0.09686999768018723,1988.604,164.874,0.9592199921607971,85.241,906.15,0.9790800213813782,1901.333,964.21,0.9288700222969055,130.875,131.936,0.4089600145816803,1963.304,99.467,0.9181900024414062
265,483.319,316.175,0.6306099891662598,563.136,332.31,0.6131799817085266,636.681,365.941,0.848330020904541,663.357,407.198,0.9906799793243408,,,,837.363,402.906,0.42243000864982605,882.965,404.72,0.8214899897575378,785.109,401.136,0.7824199795722961,364.668,746.236,0.9997400045394897,353.376,645.021,0.9571499824523926,356.834,548.71,0.7762699723243713,388.243,519.168,0.9785799980163574,,,,709.493,292.936,0.712440013885498,768.804,297.791,0.9294099807739258,803.846,284.144,0.9610199928283691,898.932,420.865,0.8878200054168701,966.583,404.47,0.961679995059967,1038.671,385.229,0.992929995059967,1078.255,357.791,0.9758300185203552,914.126,545.775,0.9960200190544128,979.784,545.347,0.8314099907875061,1069.953,555.412,0.7427099943161011,,543.101,,1070.628,571.033,0.9892299771308899,1144.922,548.61,0.9723700284957886,1233.043,527.04,0.9692100286483765,1272.896,529.286,0.9982200264930725,204.911,697.951,0.9459499716758728,260.103,612.065,0.17880000174045563,,,,322.093,523.651,0.6835200190544128,300.258,875.554,0.0463699996471405,1958.049,915.917,0.9465500116348267,1987.812,163.992,0.09815999865531921,1988.622,165.007,0.9607999920845032,85.298,906.088,0.9808499813079834,1901.333,964.254,0.9089599847793579,130.875,131.939,0.33834001421928406,1963.304,99.467,0.9109299778938293
266,481.83,315.207,0.9065799713134766,562.389,332.31,0.6098799705505371,638.102,365.548,0.9720100164413452,666.362,396.33,0.985260009765625,,,,842.461,402.834,0.46717000007629395,883.912,402.844,0.921970009803772,787.001,401.524,0.7939500212669373,369.078,757.741,0.999750018119812,357.739,661.811,0.9751700162887573,356.834,555.226,0.9730899930000305,384.537,521.076,0.9840899705886841,,,,709.292,292.41,0.7813199758529663,768.804,297.791,0.9748299717903137,803.846,284.144,0.9656000137329102,891.322,420.778,0.9431899785995483,966.153,406.027,0.9772899746894836,1037.464,389.637,0.9919400215148926,1078.063,362.764,0.9781000018119812,914.001,549.99,0.9939600229263306,978.447,545.347,0.8241000175476074,1068.517,555.412,0.6540600061416626,1066.653,568.929,0.7213500142097473,1067.448,571.033,0.9950900077819824,1144.921,550.693,0.98444002866745,1226.281,526.516,0.9609000086784363,1269.2,529.286,0.9916599988937378,,,,,,,,,,,,,300.25,875.542,0.0524200014770031,1958.176,915.917,0.6981199979782104,1987.697,163.992,0.1535000056028366,1988.725,164.919,0.9872999787330627,85.301,906.088,0.9869099855422974,1901.404,964.21,0.9208199977874756,130.875,131.936,0.29840999841690063,1963.304,99.503,0.8868399858474731
267,477.925,310.092,0.8246899843215942,562.389,333.06,0.7364299893379211,638.879,356.615,0.9065700173377991,671.181,388.346,0.9802299737930298,,,,842.646,398.048,0.4125500023365021,890.102,401.405,0.9374499917030334,779.196,401.136,0.7094200253486633,373.54,764.535,0.9990599751472473,359.889,666.187,0.9571499824523926,356.834,561.936,0.9647499918937683,377.262,524.436,0.9945499897003174,,,,709.292,292.41,0.8258900046348572,768.804,298.708,0.98444002866745,804.064,284.144,0.9458799958229065,889.183,420.336,0.9749400019645691,965.552,406.129,0.968529999256134,1036.849,396.791,0.9900599718093872,1077.57,364.502,0.9621300101280212,914.001,556.171,0.9850999712944031,973.514,545.173,0.901419997215271,1060.702,555.412,0.6817399859428406,1065.249,569.475,0.8082000017166138,1061.536,570.372,0.9986299872398376,1143.096,553.798,0.9838399887084961,1219.944,526.516,0.9684799909591675,1262.921,529.286,0.9880499839782715,,,,,,,,,,,,,300.25,875.554,0.05119999870657921,1958.176,915.917,0.886650025844574,1987.697,164.013,0.14669999480247498,1988.725,165.037,0.9781799912452698,85.472,906.088,0.9897300004959106,1901.404,964.21,0.92985999584198,130.875,131.936,0.3795199990272522,1963.304,99.506,0.8623600006103516
268,477.528,309.164,0.941540002822876,562.389,333.06,0.8045399785041809,638.879,353.275,0.9605299830436707,673.846,379.676,0.9514899849891663,779.954,403.481,0.12199000269174576,842.8,398.048,0.7320200204849243,897.873,396.88,0.9412299990653992,779.196,400.991,0.8222900032997131,378.961,772.185,0.9998900294303894,365.324,678.282,0.9813799858093262,357.137,563.757,0.9765599966049194,368.84,529.937,0.9975799918174744,,,,709.493,291.962,0.7148699760437012,769.285,298.759,0.9848700165748596,804.269,284.678,0.9608200192451477,888.695,420.336,0.9821100234985352,964.993,406.581,0.971560001373291,1035.563,397.9,0.9921500086784363,1077.57,372.712,0.9836400151252747,910.159,556.251,0.9755399823188782,973.045,545.082,0.9211900234222412,1055.826,550.119,0.8790299892425537,1064.392,568.929,0.9314000010490417,1056.205,570.372,0.9992700219154358,1138.81,557.805,0.9894999861717224,1216.304,526.516,0.9920200109481812,1255.745,518.28,0.9956300258636475,,,,,,,,,,,,,1948.306,916.034,0.05164000019431114,1958.176,915.976,0.9140200018882751,1987.697,164.013,0.15241000056266785,1988.725,165.084,0.9839500188827515,85.472,906.088,0.9839100241661072,1901.404,956.758,0.8684899806976318,130.886,131.961,0.404449999332428,1963.304,99.503,0.7968800067901611
269,476.605,307.7,0.20815999805927277,562.343,333.06,0.8461800217628479,638.102,348.501,0.9272000193595886,674.624,369.118,0.9799100160598755,,,,842.8,398.048,0.6392899751663208,898.633,395.95,0.8386499881744385,779.391,400.563,0.7737200260162354,383.199,779.018,0.9995899796485901,369.225,682.717,0.9897800087928772,357.353,573.586,0.9869700074195862,367.417,538.913,0.9978899955749512,,,,716.203,291.788,0.382889986038208,770.167,299.29,0.9832599759101868,805.483,290.191,0.9816300272941589,888.695,420.336,0.9887599945068359,963.715,406.863,0.9437500238418579,1035.563,398.068,0.990090012550354,1077.57,379.675,0.9854099750518799,908.566,556.351,0.9731799960136414,972.656,542.084,0.9039400219917297,1055.186,549.338,0.8981099724769592,1059.09,563.26,0.8713600039482117,1053.615,567.037,0.996940016746521,1134.444,563.56,0.9898999929428101,1211.271,530.79,0.998769998550415,1247.14,513.393,0.9960399866104126,,,,,,,,,,,,,1948.341,916.085,0.025380000472068787,1958.209,915.996,0.9564300179481506,1987.697,164.013,0.09520000219345093,1988.646,165.037,0.9844300150871277,85.472,906.103,0.990339994430542,1901.46,956.731,0.8664600253105164,130.886,131.98,0.3838900029659271,1963.281,99.452,0.9459900259971619
270,,,,562.315,325.002,0.8838800191879272,637.192,347.185,0.9347699880599976,674.624,362.116,0.9540600180625916,,,,843.575,401.79,0.8486199975013733,898.633,395.677,0.8511199951171875,779.517,400.563,0.7488899827003479,389.347,786.721,0.9996399879455566,372.589,695.949,0.9913600087165833,357.922,578.411,0.9787300229072571,365.863,544.694,0.9910100102424622,,,,716.203,291.788,0.5788000226020813,771.075,299.596,0.9930499792098999,805.831,293.151,0.9795799851417542,888.695,420.425,0.9814500212669373,963.209,407.1,0.9583100080490112,1035.563,400.987,0.9787399768829346,1077.436,385.952,0.9754800200462341,900.836,557.092,0.9876899719238281,972.522,542.084,0.9419999718666077,1054.482,548.192,0.8801100254058838,1059.09,563.076,0.742929995059967,1048.999,566.805,0.9967300295829773,1130.374,563.674,0.9862300157546997,1205.325,539.689,0.9953600168228149,1238.465,513.393,0.9843299984931946,,,,,,,,,,,,,1948.341,916.085,0.05194000154733658,1958.209,916.008,0.6157600283622742,1987.697,164.013,0.0869000032544136,1988.582,165.084,0.9941999912261963,85.472,906.171,0.9499199986457825,1901.46,956.629,0.8051300048828125,130.886,131.961,0.38457000255584717,1963.281,99.498,0.9177899956703186
271,,,,557.275,324.129,0.8770999908447266,629.686,347.185,0.8689299821853638,674.624,357.512,0.9629499912261963,,,,843.579,403.092,0.6705399751663208,898.633,395.677,0.8194000124931335,779.517,400.39,0.8221799731254578,396.808,794.192,0.9895399808883667,378.114,698.344,0.9690899848937988,358.346,586.651,0.9729099869728088,365.863,554.56,0.9901599884033203,,,,716.203,291.888,0.5227900147438049,772.825,299.819,0.9926699995994568,810.839,301.629,0.991379976272583,888.329,421.533,0.9724100232124329,962.177,411.001,0.9505800008773804,1035.5,401.117,0.9841899871826172,1077.436,393.49,0.9859099984169006,899.412,557.092,0.977649986743927,972.363,541.596,0.9085500240325928,1054.482,547.868,0.9778500199317932,1049.555,562.686,0.7865599989891052,1047.901,566.805,0.9933900237083435,1129.997,563.674,0.9916399717330933,1202.571,547.334,0.9930199980735779,1232.156,513.393,0.9944999814033508,,,,,,,,,,,,,1948.375,923.65,0.022749999538064003,1957.96,915.996,0.9298200011253357,1987.828,164.013,0.18998999893665314,1988.582,165.084,0.9838799834251404,85.516,906.157,0.981939971446991,1901.46,956.621,0.8677700161933899,130.808,131.961,0.43237000703811646,1963.266,99.411,0.8606100082397461
272,,,,557.055,323.991,0.8570799827575684,628.864,347.048,0.8755800127983093,674.564,354.137,0.9515500068664551,,,,843.579,403.092,0.6350499987602234,898.134,395.677,0.6414300203323364,786.392,399.968,0.8472300171852112,401.142,795.848,0.9486600160598755,381.231,706.626,0.9856899976730347,363.941,596.628,0.755020022392273,365.863,564.231,0.9696000218391418,,,,716.217,291.888,0.1286199986934662,772.825,299.819,0.993399977684021,811.055,303.981,0.9805499911308289,886.083,425.782,0.973609983921051,957.721,411.997,0.905709981918335,1035.398,401.895,0.9822900295257568,1078.071,399.479,0.9874299764633179,896.818,557.092,0.9918000102043152,970.664,542.084,0.9013000130653381,1053.737,547.408,0.9341199994087219,1049.555,556.233,0.6592699885368347,1044.359,566.805,0.9793099761009216,1126.816,563.66,0.9907299876213074,1201.518,558.634,0.980459988117218,1232.156,525.269,0.9995800256729126,,,,,,,,,,,,,1948.341,916.085,0.02745000086724758,1957.945,915.996,0.9274500012397766,1987.932,163.98,0.10078000277280807,1988.582,165.114,0.9838899970054626,85.516,906.175,0.9889400005340576,1901.46,956.621,0.7841500043869019,130.886,131.929,0.3781599998474121,1963.281,99.411,0.8046000003814697
273,,,,556.105,323.127,0.37775999307632446,628.43,343.522,0.9483399987220764,669.271,354.137,0.9788500070571899,,,,843.669,403.189,0.6399800181388855,893.007,395.891,0.6702100038528442,923.051,385.666,0.9428099989891052,412.762,795.848,0.9772199988365173,386.374,716.053,0.9133700132369995,371.138,611.495,0.9210299849510193,368.989,571.204,0.9761199951171875,,,,716.551,291.94,0.11150000244379044,773.182,299.819,0.9844899773597717,811.127,308.198,0.9492800235748291,885.208,427.49,0.980970025062561,955.736,412.087,0.9085999727249146,1035.398,403.203,0.9653300046920776,1077.436,403.526,0.9940800070762634,894.326,557.063,0.9918599724769592,964.452,544.746,0.800279974937439,1054.482,545.769,0.4642600119113922,1061.155,,,1041.558,567.337,0.9701799750328064,1120.666,563.66,0.9879199862480164,1198.778,564.81,0.9925600290298462,1231.4,540.812,0.9937999844551086,,,,,,,,,,,,,1948.309,923.689,0.029929999262094498,1957.945,915.974,0.9138699769973755,1987.932,163.978,0.11253999918699265,1988.631,165.114,0.9812800288200378,85.56,906.157,0.9913700222969055,1901.46,956.629,0.8475199937820435,1954.824,99.917,0.3194800019264221,1963.391,99.448,0.8680700063705444
274,476.972,316.152,0.596019983291626,548.364,322.37,0.7922700047492981,628.43,343.522,0.9724799990653992,669.103,354.137,0.9879400134086609,,,,843.669,403.248,0.7848899960517883,892.965,396.129,0.9061599969863892,923.885,385.448,0.9727399945259094,434.399,795.848,0.8822699785232544,386.399,723.775,0.8606899976730347,375.414,617.827,0.8647800087928772,381.055,579.56,0.9984899759292603,,,,723.769,291.94,0.17646999657154083,773.651,299.469,0.9646599888801575,812.189,309.0,0.8382499814033508,884.141,428.553,0.9839000105857849,955.736,412.802,0.9161999821662903,1034.803,404.097,0.9804999828338623,1077.436,408.465,0.9897199869155884,893.858,556.981,0.9936699867248535,964.282,545.605,0.8604999780654907,1056.69,539.251,0.7291799783706665,1081.211,545.557,0.9043499827384949,1032.874,571.601,0.9768800139427185,1108.118,563.317,0.9619200229644775,1197.376,570.831,0.9980700016021729,1229.518,552.058,0.996999979019165,,,,,,,,,,,,,1948.306,923.689,0.024049999192357063,1957.945,915.916,0.9329900145530701,1987.932,163.978,0.08207999914884567,1988.736,165.114,0.9898300170898438,85.56,906.17,0.9928100109100342,1901.511,956.633,0.8632299900054932,1954.824,99.915,0.4231500029563904,1963.391,99.498,0.8339899778366089
275,,316.152,,548.22,321.83,0.7071800231933594,627.306,343.522,0.9766299724578857,669.012,355.464,0.9943900108337402,,,,843.669,403.248,0.42173001170158386,893.007,397.741,0.9609799981117249,924.153,385.448,0.9626799821853638,454.414,788.056,0.9928200244903564,386.5,734.118,0.9606599807739258,375.414,635.038,0.9735400080680847,393.8,593.497,0.9972599744796753,,,,723.769,291.94,0.2087000012397766,774.209,299.159,0.9642900228500366,812.564,314.9,0.9789000153541565,882.685,429.698,0.9753299951553345,955.736,416.621,0.8759400248527527,1034.536,404.129,0.9784700274467468,1077.207,412.716,0.9946600198745728,893.432,556.646,0.9937800168991089,964.282,546.238,0.8321899771690369,1056.69,533.884,0.8970199823379517,1081.666,542.35,0.975380003452301,1025.571,571.701,0.9962800145149231,1107.404,563.317,0.9878900051116943,1192.489,570.846,0.9991899728775024,1229.518,563.744,0.9984800219535828,,,,,,,,,,,,,1948.306,923.689,0.031980000436306,1957.945,915.916,0.8650100231170654,1987.881,163.98,0.10397999733686447,1988.927,165.152,0.9791399836540222,85.56,906.17,0.9932699799537659,1901.511,956.633,0.8516799807548523,1954.824,99.915,0.6402000188827515,1963.353,99.5,0.8434200286865234
276,467.878,316.152,0.3407500088214874,547.254,321.58,0.6926299929618835,625.827,339.976,0.9754199981689453,669.005,358.552,0.9907299876213074,786.525,395.718,0.4978199899196625,843.669,402.934,0.35916000604629517,893.007,398.627,0.9148300290107727,924.765,385.666,0.9822900295257568,468.389,777.999,0.9650400280952454,390.016,739.568,0.9490699768066406,375.414,652.601,0.9883400201797485,398.236,611.891,0.9954800009727478,,,,723.844,284.909,0.2907800078392029,774.528,298.189,0.9564599990844727,812.872,314.9,0.9894800186157227,882.685,430.126,0.944920003414154,955.781,416.992,0.8878300189971924,1029.847,404.129,0.9537299871444702,1076.344,412.755,0.9904400110244751,892.767,556.59,0.9868699908256531,964.183,546.557,0.8877900242805481,1053.603,533.219,0.9186800122261047,1081.211,532.695,0.990880012512207,1022.324,571.701,0.9954699873924255,1103.957,563.66,0.9860000014305115,1186.147,570.846,0.9997900128364563,1226.431,574.433,0.9997299909591675,,,,,,,,,,,,,1948.306,916.072,0.023509999737143517,1957.921,915.916,0.9332799911499023,1987.821,163.978,0.12310999631881714,1988.927,165.32,0.9842299818992615,85.488,906.218,0.992169976234436,1901.32,956.633,0.8522099852561951,1954.874,99.843,0.7442299723625183,1963.353,99.5,0.7553899884223938
